timestamp_ms,ir_value,ir_filtered
14123.0,26518.0,-0.7084951553988231
14134.0,26533.0,-0.6665114551688583
14143.0,26537.0,-0.6117036777046607
14153.0,26544.0,-0.5469793516033119
14163.0,26538.0,-0.47537556306801376
14173.0,26550.0,-0.39990625571502236
14183.0,26553.0,-0.3234300316627075
14193.0,26560.0,-0.24853998409034042
14203.0,26563.0,-0.1774770587490024
14213.0,26557.0,-0.11206838566646897
14224.0,26569.0,-0.053690055610364974
14234.0,26583.0,-0.003251596083065547
14243.0,26579.0,0.03879980867386417
14253.0,26580.0,0.0724542096988319
14263.0,26565.0,0.0980916384000166
14273.0,26575.0,0.1164163169016304
14283.0,26578.0,0.12838090718455308
14293.0,26573.0,0.13510933861719146
14303.0,26577.0,0.1378230329126317
14314.0,26565.0,0.13777302482002934
14324.0,26569.0,0.13618127799560542
14333.0,26576.0,0.13419580964307415
14343.0,26585.0,0.1328628892522601
14353.0,26576.0,0.13311501502032536
14363.0,26586.0,0.1357692526239854
14373.0,26582.0,0.14153030113944218
14383.0,26588.0,0.15099456558253116
14393.0,26594.0,0.1646523502891775
14404.0,26576.0,0.1828852132478232
14414.0,26591.0,0.20595675383152456
14424.0,26591.0,0.23399795856591507
14433.0,26591.0,0.26698967541486995
14443.0,26596.0,0.3047435077569703
14453.0,26596.0,0.34688141750906537
14463.0,26598.0,0.39281510146377435
14473.0,26609.0,0.4417270821158582
14483.0,26609.0,0.4925552413274549
14494.0,26602.0,0.5439816536384828
14504.0,26609.0,0.5944270374588184
14514.0,26607.0,0.6420546645885049
14523.0,26610.0,0.6847893381860797
14533.0,26609.0,0.7203562396793461
14543.0,26604.0,0.7463428772480388
14553.0,26613.0,0.7602865636206949
14563.0,26615.0,0.7597886526907673
14573.0,26622.0,0.7426533727742486
14584.0,26623.0,0.7070439959644671
14594.0,26618.0,0.6516449677626162
14604.0,26616.0,0.5758174198869529
14614.0,26627.0,0.47973642323564064
14623.0,26623.0,0.36449837905395277
14633.0,26616.0,0.23218468775048545
14643.0,26612.0,0.0858665538536999
14653.0,26594.0,-0.07046124156903603
14663.0,26580.0,-0.2320236889702806
14674.0,26554.0,-0.3934849091982351
14684.0,26519.0,-0.5492341002852215
14694.0,26494.0,-0.6937190001825025
14704.0,26453.0,-0.8217979688465148
14713.0,26444.0,-0.9290744274198239
14723.0,26447.0,-1.012175862544288
14733.0,26438.0,-1.0689466584662233
14743.0,26454.0,-1.0985380512912672
14753.0,26467.0,-1.1013931870836935
14764.0,26482.0,-1.079136955197939
14774.0,26498.0,-1.0343895889382657
14784.0,26513.0,-0.9705293297526266
14794.0,26519.0,-0.8914314052562459
14804.0,26530.0,-0.8012086044572271
14813.0,26534.0,-0.703973899697239
14823.0,26531.0,-0.6036392045277875
14833.0,26536.0,-0.5037575499422847
14843.0,26538.0,-0.40740937348465583
14853.0,26545.0,-0.317128919699165
14864.0,26549.0,-0.2348652923643827
14874.0,26552.0,-0.16197335598370005
14884.0,26561.0,-0.09923049856958668
14894.0,26554.0,-0.04687556329477177
14903.0,26563.0,-0.004666004941559764
14913.0,26575.0,0.028051158775068915
14923.0,26559.0,0.05225844266862418
14933.0,26565.0,0.06917968054754646
14943.0,26564.0,0.0801881557134294
14954.0,26567.0,0.08671702524225408
14964.0,26566.0,0.09017771681580236
14974.0,26556.0,0.09188980836789871
14984.0,26560.0,0.09302540070358568
14994.0,26570.0,0.09457197352125872
15003.0,26575.0,0.09731639977430286
15013.0,26567.0,0.10184808061749243
15023.0,26569.0,0.10857561290278231
15033.0,26575.0,0.11775251923971883
15044.0,26575.0,0.12951007537731002
15054.0,26581.0,0.14389504273117287
15064.0,26587.0,0.1609081661858358
15074.0,26582.0,0.18053812437835393
15084.0,26587.0,0.2027859555223506
15093.0,26593.0,0.2276767209551406
15103.0,26592.0,0.25525692589505494
15113.0,26579.0,0.2855770780140134
15123.0,26590.0,0.3186607912091389
15134.0,26595.0,0.35446535402543067
15144.0,26596.0,0.39283957336877234
15154.0,26600.0,0.4334818708851299
15164.0,26592.0,0.4758995772039454
15174.0,26602.0,0.5193717316278201
15184.0,26602.0,0.5629199953909243
15193.0,26610.0,0.6052924195098085
15203.0,26600.0,0.6449628709911962
15213.0,26602.0,0.6801478552611551
15224.0,26600.0,0.7088438868497501
15234.0,26616.0,0.7288899258556351
15244.0,26618.0,0.738057009923531
15254.0,26605.0,0.7341616056517493
15264.0,26619.0,0.715195467365477
15274.0,26608.0,0.6794653166132395
15283.0,26617.0,0.6257366333403135
15293.0,26616.0,0.553374222984094
15303.0,26605.0,0.4624696076978836
15314.0,26619.0,0.35394387696286794
15324.0,26614.0,0.2296142271007098
15334.0,26618.0,0.09221122283662704
15344.0,26591.0,-0.054667470544057205
15354.0,26578.0,-0.2066780310318589
15364.0,26554.0,-0.35892786429690476
15374.0,26527.0,-0.5062395764164971
15383.0,26489.0,-0.6434618994058511
15393.0,26462.0,-0.7657996193300378
15404.0,26455.0,-0.8691275643542621
15414.0,26447.0,-0.9502523955481669
15424.0,26454.0,-1.0070937488588787
15434.0,26461.0,-1.0387700172693555
15444.0,26468.0,-1.045587771456319
15454.0,26493.0,-1.028944492833513
15464.0,26502.0,-0.9911621484385643
15473.0,26517.0,-0.9352749086187258
15483.0,26521.0,-0.8647968500030674
15494.0,26521.0,-0.7834930112751887
15504.0,26523.0,-0.6951703480312165
15514.0,26529.0,-0.6034969058617141
15524.0,26543.0,-0.5118514444530476
15534.0,26544.0,-0.42320404180519755
15544.0,26544.0,-0.3400292169289226
15554.0,26547.0,-0.2642525765460562
15563.0,26558.0,-0.1972288295800683
15573.0,26562.0,-0.13974682444363318
15584.0,26558.0,-0.09205820176614986
15594.0,26555.0,-0.053927241652893795
15604.0,26564.0,-0.024697554259145688
15614.0,26570.0,-0.00336896600102497
15624.0,26575.0,0.011320622212189553
15634.0,26557.0,0.02080988929828818
15644.0,26571.0,0.02662596897185313
15654.0,26570.0,0.030297127094723722
15663.0,26568.0,0.033271235411318684
15674.0,26562.0,0.036843263284578265
15684.0,26557.0,0.042094372738639536
15694.0,26566.0,0.04984729330323065
15704.0,26572.0,0.060643395792318415
15714.0,26581.0,0.07474327679259614
15724.0,26573.0,0.09214703164204804
15734.0,26574.0,0.1126277014468358
15744.0,26584.0,0.13577335398127016
15754.0,26586.0,0.16103599399638738
15764.0,26591.0,0.18778497314169787
15774.0,26578.0,0.2153606050584588
15784.0,26596.0,0.24312440404473168
15794.0,26597.0,0.27050487019421393
15804.0,26600.0,0.29703776940988597
15814.0,26598.0,0.3223975854218229
15824.0,26599.0,0.3464165903014551
15834.0,26602.0,0.3690906183263787
15844.0,26606.0,0.3905728379222124
15854.0,26614.0,0.41115665569994386
15864.0,26606.0,0.4312473441848797
15874.0,26603.0,0.45132155619368036
15884.0,26600.0,0.4718764830930542
15894.0,26614.0,0.49337433234566663
15904.0,26620.0,0.5161884545929227
15914.0,26614.0,0.5405534846221317
15924.0,26612.0,0.5665181406137314
15934.0,26614.0,0.5939005888926583
15944.0,26617.0,0.6222502974004507
15954.0,26624.0,0.6508216868217476
15964.0,26619.0,0.6785627510495066
15974.0,26619.0,0.7041195532695773
15984.0,26625.0,0.725857484158797
15994.0,26622.0,0.7419010411646716
16004.0,26623.0,0.7501933466998287
16014.0,26614.0,0.7485753611478954
16024.0,26613.0,0.7348848038255724
16035.0,26619.0,0.7070755794045328
16044.0,26616.0,0.6633573128185639
16054.0,26627.0,0.602350328381742
16064.0,26621.0,0.5232460178798177
16074.0,26619.0,0.4259586690891946
16084.0,26626.0,0.3112535989462597
16094.0,26634.0,0.18083648816451084
16104.0,26617.0,0.03738772647747067
16114.0,26605.0,-0.1154748824235752
16124.0,26590.0,-0.273316624878014
16135.0,26562.0,-0.4310908581311191
16144.0,26529.0,-0.5834187990106534
16154.0,26486.0,-0.7249237688853829
16164.0,26464.0,-0.8505880685924659
16174.0,26454.0,-0.9560919339130356
16184.0,26454.0,-1.0380943696808287
16194.0,26457.0,-1.0944266240686547
16204.0,26460.0,-1.1241848982886053
16214.0,26478.0,-1.1277225821684886
16225.0,26493.0,-1.1065520043296198
16234.0,26509.0,-1.0631733888821198
16244.0,26519.0,-1.0008547719307508
16254.0,26518.0,-0.9233886128463468
16264.0,26523.0,-0.8348471412261876
16274.0,26544.0,-0.7393512676890187
16284.0,26549.0,-0.6408624321104164
16294.0,26547.0,-0.5430057814825974
16304.0,26551.0,-0.4489323952123488
16315.0,26557.0,-0.3612237001057966
16324.0,26560.0,-0.28183570905256305
16334.0,26574.0,-0.2120787602277107
16344.0,26567.0,-0.15262951787044865
16354.0,26568.0,-0.10357286907889696
16364.0,26572.0,-0.06446986008683114
16374.0,26578.0,-0.03444520737272296
16384.0,26579.0,-0.012287588269349496
16394.0,26560.0,0.003442324318616161
16405.0,26575.0,0.014301380575351559
16415.0,26578.0,0.0218588355201201
16424.0,26578.0,0.02760396511349458
16434.0,26572.0,0.03286940519416923
16444.0,26572.0,0.03877064511131657
16454.0,26574.0,0.046163697124600625
16464.0,26577.0,0.05562446323046146
16474.0,26588.0,0.0674516056049691
16484.0,26587.0,0.08169085324083919
16495.0,26590.0,0.09817517763014141
16505.0,26586.0,0.1165743056725415
16514.0,26601.0,0.1364486815150615
16524.0,26593.0,0.1573045806832179
16534.0,26590.0,0.17864712602776722
16544.0,26608.0,0.20002839630121685
16554.0,26602.0,0.22108894124900816
16564.0,26604.0,0.24159041893566138
16574.0,26610.0,0.2614359001910158
16585.0,26598.0,0.2806755332245951
16595.0,26605.0,0.299497942125753
16605.0,26609.0,0.3182100259935281
16614.0,26616.0,0.3372083176702685
16624.0,26610.0,0.3569430421079622
16634.0,26608.0,0.3778742181542337
16644.0,26606.0,0.40042082680657926
16654.0,26619.0,0.4249075358468978
16664.0,26619.0,0.45151423885983055
16675.0,26621.0,0.48023078726451
16685.0,26615.0,0.5108166877937764
16695.0,26616.0,0.5427665948511331
16704.0,26634.0,0.5752853423195481
16714.0,26625.0,0.6072764930656391
16724.0,26621.0,0.6373455136426354
16734.0,26622.0,0.663817642475579
16744.0,26626.0,0.6847731842025462
16754.0,26619.0,0.6981047000944487
16765.0,26630.0,0.7015987635605251
16775.0,26613.0,0.6930422066782526
16785.0,26622.0,0.6703512088564789
16795.0,26635.0,0.6317204376376462
16804.0,26641.0,0.5757859802596224
16814.0,26629.0,0.5017891175584167
16824.0,26629.0,0.4097233266821371
16834.0,26635.0,0.30044862665998523
16844.0,26629.0,0.17576114195911524
16855.0,26626.0,0.03840635022138304
16865.0,26607.0,-0.1079755585263352
16875.0,26595.0,-0.25897984557335646
16885.0,26571.0,-0.40964277212773614
16894.0,26539.0,-0.5547133972794186
16904.0,26506.0,-0.688973147150072
16914.0,26478.0,-0.8075748918714563
16924.0,26469.0,-0.9063655372892644
16934.0,26470.0,-0.9821553650505861
16945.0,26465.0,-1.032905757569413
16955.0,26486.0,-1.057820847145813
16965.0,26482.0,-1.0573421502078317
16975.0,26501.0,-1.0330553545682883
16985.0,26520.0,-0.9875249206564098
16994.0,26533.0,-0.9240765085565663
17004.0,26537.0,-0.8465506673912925
17014.0,26542.0,-0.7590515052458869
17024.0,26550.0,-0.6657090848345282
17035.0,26561.0,-0.5704673046974812
17045.0,26565.0,-0.47690467815942483
17055.0,26565.0,-0.38809374160706245
17065.0,26570.0,-0.3065026218464403
17075.0,26579.0,-0.23393862633966242
17085.0,26579.0,-0.1715310743980775
17094.0,26585.0,-0.11975030051981972
17104.0,26577.0,-0.07845977077724937
17114.0,26578.0,-0.04699650638289751
17124.0,26582.0,-0.0242721594758914
17135.0,26585.0,-0.008885648676336922
17145.0,26580.0,0.0007603232453315263
17155.0,26573.0,0.006344442098224845
17165.0,26584.0,0.009519331951642214
17175.0,26582.0,0.011818026536138903
17184.0,26580.0,0.014579228842013197
17194.0,26582.0,0.018893207770834856
17204.0,26580.0,0.025569069039624952
17214.0,26594.0,0.035124214275937087
17225.0,26594.0,0.04779522258523587
17235.0,26598.0,0.06356604672437723
17245.0,26592.0,0.08220717457418518
17255.0,26596.0,0.10332052691865279
17265.0,26599.0,0.12638794747749874
17275.0,26607.0,0.15082271112256584
17284.0,26609.0,0.17602214983812584
17294.0,26601.0,0.20141740844036857
17304.0,26612.0,0.22651653701191696
17315.0,26605.0,0.2509395960378675
17325.0,26621.0,0.2744461328453103
17335.0,26624.0,0.29695442075403716
17345.0,26616.0,0.31854949732641996
17355.0,26617.0,0.33947640216780683
17365.0,26621.0,0.3601179518046912
17374.0,26625.0,0.38096003690489244
17384.0,26626.0,0.40254777927232727
17394.0,26626.0,0.42543403868483864
17405.0,26629.0,0.450121192917802
17415.0,26628.0,0.4769982443710785
17425.0,26635.0,0.5062764212158839
17435.0,26621.0,0.5379269091498201
17445.0,26627.0,0.5716252725222578
17455.0,26635.0,0.6067089268166906
17465.0,26634.0,0.6421542844915616
17474.0,26639.0,0.676577283342979
17484.0,26637.0,0.7082577608201556
17495.0,26637.0,0.7351873648333253
17505.0,26646.0,0.7551412390067446
17515.0,26649.0,0.7657730884258147
17525.0,26646.0,0.7647306022218863
17535.0,26635.0,0.7497857516408999
17545.0,26645.0,0.7189749923976649
17555.0,26645.0,0.6707461537472877
17564.0,26648.0,0.6041072743348197
17574.0,26649.0,0.5187678500890339
17585.0,26642.0,0.4152591762307643
17595.0,26645.0,0.29501988776432764
17605.0,26652.0,0.16043385741163466
17615.0,26641.0,0.014807826982692297
17625.0,26609.0,-0.13772355217896265
17635.0,26599.0,-0.29237210534168484
17645.0,26568.0,-0.443944830963493
17654.0,26532.0,-0.5871494045857988
17664.0,26514.0,-0.7169300802572427
17675.0,26476.0,-0.8288010148431344
17685.0,26480.0,-0.9191406216007264
17695.0,26480.0,-0.9854134037529177
17705.0,26496.0,-1.0262963606680753
17715.0,26501.0,-1.0417032616656727
17725.0,26510.0,-1.0327153034424539
17735.0,26525.0,-1.0014353615778335
17745.0,26546.0,-0.9507861662876794
17754.0,26555.0,-0.884274710949444
17765.0,26559.0,-0.8057470067303587
17775.0,26563.0,-0.7191555781292056
17785.0,26561.0,-0.6283553558126075
17795.0,26572.0,-0.5369351792120779
17805.0,26574.0,-0.4480861069814348
17815.0,26574.0,-0.3645052785201297
17825.0,26586.0,-0.2883333216823151
17835.0,26592.0,-0.2211227159049378
17844.0,26589.0,-0.16383475732331082
17855.0,26597.0,-0.11686345185808608
17865.0,26590.0,-0.08008378137431735
17875.0,26594.0,-0.05291957277116357
17885.0,26598.0,-0.0344245643282824
17895.0,26602.0,-0.02337037058346796
17905.0,26602.0,-0.01833705717614651
17915.0,26595.0,-0.017804236616840084
17925.0,26592.0,-0.02024043043772467
17935.0,26594.0,-0.024185989272998667
17945.0,26600.0,-0.028323268649332777
17955.0,26599.0,-0.03152954623864158
17965.0,26593.0,-0.0329118264275247
17975.0,26594.0,-0.031824358567711264
17985.0,26600.0,-0.027868574813697502
17995.0,26610.0,-0.020874764398218303
18005.0,26605.0,-0.010867666520351812
18015.0,26606.0,0.0019783643835699595
18025.0,26608.0,0.017388857642616294
18035.0,26618.0,0.03504003381716587
18045.0,26623.0,0.054608271235921844
18055.0,26618.0,0.07581363266666333
18065.0,26621.0,0.09845182193284781
18075.0,26622.0,0.12241123470014746
18085.0,26629.0,0.1476750511377746
18095.0,26632.0,0.17430930326826696
18105.0,26622.0,0.20243704524669207
18115.0,26628.0,0.232199328735166
18125.0,26627.0,0.26370660820584974
18136.0,26638.0,0.29698646507114407
18145.0,26637.0,0.33193251685389574
18155.0,26629.0,0.368256914903997
18165.0,26633.0,0.4054487685295656
18175.0,26639.0,0.44274346242851714
18185.0,26641.0,0.47910912517532905
18195.0,26646.0,0.5132541242849517
18205.0,26648.0,0.5436560117368495
18215.0,26647.0,0.5686105828615453
18225.0,26644.0,0.5862996351869736
18236.0,26657.0,0.5948766310917853
18245.0,26657.0,0.5925690063918435
18255.0,26659.0,0.5777929447159779
18265.0,26650.0,0.5492731959687438
18275.0,26656.0,0.5061602590606731
18285.0,26656.0,0.4481390020340303
18295.0,26657.0,0.3755228212856248
18305.0,26665.0,0.2893249283297661
18315.0,26652.0,0.19129567949218593
18325.0,26655.0,0.08391430361988801
18336.0,26637.0,-0.02967411822438696
18345.0,26631.0,-0.1457806134397802
18355.0,26604.0,-0.2603513591121977
18365.0,26581.0,-0.3691950041821843
18375.0,26556.0,-0.46824126749998685
18385.0,26542.0,-0.5538058409855963
18395.0,26535.0,-0.6228325202194208
18405.0,26535.0,-0.6730859007922493
18415.0,26535.0,-0.7032759521010196
18425.0,26546.0,-0.7131057783300142
18436.0,26554.0,-0.7032430399213714
18446.0,26576.0,-0.6752233029940694
18455.0,26582.0,-0.6313003863017115
18465.0,26591.0,-0.5742636221762913
18475.0,26592.0,-0.5072426346677779
18485.0,26604.0,-0.43351634383401705
18495.0,26602.0,-0.35633738564959405
18505.0,26614.0,-0.2787790126149216
18515.0,26620.0,-0.2036091611009233
18525.0,26615.0,-0.13319496142902315
18536.0,26621.0,-0.06943937392602778
18546.0,26617.0,-0.013748655646676688
18556.0,26629.0,0.03297386352145833
18565.0,26630.0,0.07031307950963582
18575.0,26631.0,0.09831013617830482
18585.0,26634.0,0.11741494465764703
18595.0,26626.0,0.12842499808657945
18605.0,26633.0,0.13241386144652292
18615.0,26633.0,0.1306540567065248
18625.0,26631.0,0.12453872258795436
18636.0,26623.0,0.11550507633039234
18646.0,26625.0,0.10496271400247116
18656.0,26625.0,0.09423125542041992
18665.0,26631.0,0.0844918585613483
18675.0,26631.0,0.07675437475228651
18685.0,26621.0,0.07183869688161369
18695.0,26629.0,0.07036815711799513
18705.0,26634.0,0.07277432851673966
18715.0,26640.0,0.07931255700788123
18725.0,26640.0,0.0900845471220661
18736.0,26637.0,0.1050618567073278
18746.0,26638.0,0.1241053351239925
18756.0,26644.0,0.14697893976843762
18766.0,26646.0,0.17335848709253407
18775.0,26651.0,0.20283540939637149
18785.0,26652.0,0.2349142692501717
18795.0,26637.0,0.2690030183463899
18805.0,26650.0,0.30439778425793435
18815.0,26658.0,0.3402674612452796
18825.0,26653.0,0.3756434258459321
18836.0,26660.0,0.4094161702232209
18846.0,26646.0,0.44033878018218325
18856.0,26654.0,0.467039291314056
18866.0,26658.0,0.48804667501725063
18875.0,26662.0,0.501834745677249
18885.0,26666.0,0.5068843279477463
18895.0,26656.0,0.5017599149183948
18905.0,26653.0,0.485196198110367
18915.0,26662.0,0.4561919319848266
18925.0,26665.0,0.4141095809771672
18936.0,26669.0,0.3587758750751946
18946.0,26666.0,0.290573013289148
18956.0,26666.0,0.21050755481807207
18966.0,26662.0,0.120245094193711
18976.0,26661.0,0.022101366476824775
18985.0,26654.0,-0.0810172219486886
18995.0,26626.0,-0.18572789978029106
19005.0,26605.0,-0.2883392695771928
19015.0,26595.0,-0.38506152938794175
19025.0,26576.0,-0.47223924585940313
19036.0,26568.0,-0.5465836566564298
19046.0,26552.0,-0.6053833741238156
19056.0,26542.0,-0.6466749687507164
19066.0,26555.0,-0.6693571639764186
19076.0,26563.0,-0.6732369250425245
19086.0,26579.0,-0.6590048605207566
19095.0,26581.0,-0.6281485052960379
19105.0,26589.0,-0.5828193175167985
19115.0,26603.0,-0.5256702465589004
19125.0,26605.0,-0.4596786949253467
19136.0,26612.0,-0.3879679666394051
19146.0,26627.0,-0.3136387226398331
19156.0,26623.0,-0.2396199465232473
19166.0,26620.0,-0.1685467622860347
19176.0,26626.0,-0.10266882269781823
19186.0,26633.0,-0.043788009985207314
19195.0,26638.0,0.006778186925102586
19205.0,26635.0,0.048209695949665364
19215.0,26632.0,0.08017393963622811
19225.0,26638.0,0.10279524233494879
19236.0,26639.0,0.11660828127727646
19246.0,26639.0,0.12250030704039581
19256.0,26634.0,0.12164512205352404
19266.0,26631.0,0.11543136264529999
19276.0,26638.0,0.10538894351991339
19286.0,26633.0,0.0931180337276935
19295.0,26643.0,0.08022310700198258
19305.0,26633.0,0.06825194351142085
19315.0,26628.0,0.05863839194194594
19325.0,26627.0,0.05264936501185565
19336.0,26627.0,0.05133956345099664
19346.0,26633.0,0.055518537686039156
19356.0,26644.0,0.06573229523723957
19366.0,26636.0,0.0822574025711215
19376.0,26635.0,0.10510277320745826
19386.0,26651.0,0.1340153698487732
19396.0,26648.0,0.16848848526289167
19405.0,26646.0,0.20777125128590523
19415.0,26651.0,0.25087735118645116
19425.0,26645.0,0.2965929366204563
19436.0,26655.0,0.34348669216303185
19446.0,26654.0,0.38992593340778586
19456.0,26664.0,0.43410150025031197
19466.0,26658.0,0.47406221803271775
19476.0,26653.0,0.5077586435224902
19486.0,26656.0,0.53309715773082
19496.0,26654.0,0.5480078850348019
19505.0,26662.0,0.5505301007695467
19515.0,26668.0,0.538915469453416
19525.0,26658.0,0.511744530897014
19536.0,26661.0,0.4680484353680805
19546.0,26659.0,0.40742772439904523
19556.0,26671.0,0.3301607115014362
19566.0,26669.0,0.2372920625058204
19576.0,26669.0,0.13068804329484676
19586.0,26656.0,0.013042891050057856
19596.0,26653.0,-0.11217643997485388
19606.0,26632.0,-0.24085369011937413
19615.0,26611.0,-0.3684142441400077
19626.0,26583.0,-0.4900750693554453
19636.0,26548.0,-0.6011356314511871
19646.0,26535.0,-0.6972821985867941
19656.0,26529.0,-0.7748721269502992
19666.0,26531.0,-0.8311668647086089
19676.0,26517.0,-0.8644922944226916
19686.0,26529.0,-0.874316264094352
19696.0,26541.0,-0.8612407860792999
19706.0,26559.0,-0.8269128745056477
19715.0,26579.0,-0.7738667603347928
19726.0,26586.0,-0.7053189314097972
19736.0,26582.0,-0.6249412287180969
19746.0,26591.0,-0.5366337538385619
19756.0,26604.0,-0.4443112540478194
19766.0,26603.0,-0.35171037132266914
19776.0,26619.0,-0.26222361754476115
19786.0,26609.0,-0.1787658054252306
19796.0,26629.0,-0.10367686864572516
19806.0,26614.0,-0.0386622788426323
19815.0,26626.0,0.015230140012279424
19826.0,26625.0,0.05760026408844245
19836.0,26622.0,0.08865726238532275
19846.0,26624.0,0.10915780655472683
19856.0,26617.0,0.12032637557949014
19866.0,26628.0,0.12376390401382094
19876.0,26629.0,0.12135050951339714
19886.0,26619.0,0.11514551948401623
19896.0,26620.0,0.10728605692870624
19906.0,26617.0,0.09988658491757237
19915.0,26624.0,0.09494397025233418
19926.0,26624.0,0.09425207344234635
19936.0,26613.0,0.09932720063060796
19946.0,26618.0,0.11134475575188815
19956.0,26623.0,0.131089146876996
19966.0,26628.0,0.15891986935232505
19976.0,26634.0,0.19475418087426605
19986.0,26634.0,0.23806340753914979
19996.0,26631.0,0.28787908566482706
20006.0,26634.0,0.3428073013290259
20016.0,26641.0,0.40105274094703713
20026.0,26645.0,0.46045522624177154
20036.0,26636.0,0.5185402108212195
20046.0,26642.0,0.5725838273184123
20056.0,26648.0,0.6196943417411874
20066.0,26648.0,0.6569123940114449
20076.0,26651.0,0.681329941094907
20086.0,26645.0,0.6902248754689685
20096.0,26652.0,0.6812073589809141
20106.0,26653.0,0.6523736271090929
20117.0,26657.0,0.602461005048928
20126.0,26657.0,0.5309942342121823
20136.0,26656.0,0.43841008619170696
20146.0,26656.0,0.32614603574307727
20156.0,26655.0,0.19667900651180248
20166.0,26643.0,0.05350111492437307
20176.0,26628.0,-0.09897835967087137
20186.0,26598.0,-0.2556099639340622
20196.0,26569.0,-0.41075558659013767
20206.0,26539.0,-0.5585981563107058
20217.0,26521.0,-0.6934826067461357
20226.0,26503.0,-0.8102558070343273
20236.0,26487.0,-0.9045742028512649
20246.0,26480.0,-0.9731529631443144
20256.0,26488.0,-1.0139367464541342
20266.0,26494.0,-1.02618013454128
20276.0,26507.0,-1.010436197778394
20286.0,26517.0,-0.9684621815027964
20296.0,26522.0,-0.9030583873786422
20307.0,26545.0,-0.8178589938325523
20317.0,26544.0,-0.7170935550604401
20326.0,26560.0,-0.6053370721951001
20336.0,26569.0,-0.48726476866302704
20346.0,26568.0,-0.3674247320510293
20356.0,26577.0,-0.250037954178789
20366.0,26582.0,-0.13883115218945427
20376.0,26597.0,-0.036904288579659515
20386.0,26599.0,0.05336599407478776
20396.0,26597.0,0.13038477009576757
20407.0,26597.0,0.1933576561312462
20417.0,26603.0,0.24227237554406814
20426.0,26614.0,0.27784840023890656
20436.0,26603.0,0.30145921099200573
20446.0,26600.0,0.3150295468636343
20456.0,26598.0,0.3209111328561838
20466.0,26601.0,0.32174406181337634
20476.0,26608.0,0.3203121875637913
20486.0,26594.0,0.31939811756371284
20497.0,26588.0,0.3216409249847497
20507.0,26593.0,0.32940126067401976
20516.0,26602.0,0.3446414386228837
20526.0,26600.0,0.3688267415765014
20536.0,26599.0,0.4028493340967666
20546.0,26597.0,0.44697376731971833
20556.0,26608.0,0.5008048220944593
20566.0,26611.0,0.5632800982394767
20576.0,26617.0,0.632688292929668
20587.0,26619.0,0.7067114347079438
20597.0,26623.0,0.7824884197903997
20607.0,26614.0,0.8566983474861318
20616.0,26627.0,0.9256642400511914
20626.0,26632.0,0.9854791028139981
20636.0,26621.0,1.0321550070541525
20646.0,26633.0,1.06179309913381
20656.0,26632.0,1.0707710413046343
20666.0,26637.0,1.0559432131464654
20676.0,26637.0,1.014845765302291
20687.0,26636.0,0.9458949981732178
20697.0,26642.0,0.8485654610039268
20707.0,26640.0,0.7235327364942195
20716.0,26636.0,0.572764198872414
20726.0,26631.0,0.3995403007272089
20736.0,26610.0,0.20839093106760212
20746.0,26584.0,0.004936877512724602
20756.0,26546.0,-0.2043641678859069
20766.0,26503.0,-0.4125546200272705
20777.0,26475.0,-0.6125705915022539
20787.0,26433.0,-0.7976548584494039
20797.0,26422.0,-0.9617476444750833
20807.0,26421.0,-1.0998165911793265
20816.0,26416.0,-1.2080974451991067
20826.0,26418.0,-1.2842321255813247
20836.0,26424.0,-1.3273048606190587
20846.0,26436.0,-1.3377860271477695
20856.0,26445.0,-1.3173990403055063
20867.0,26456.0,-1.2689301711138827
20877.0,26460.0,-1.1960034389410021
20887.0,26463.0,-1.10284140435521
20897.0,26468.0,-0.994028150547332
20907.0,26483.0,-0.8742850954413579
20916.0,26490.0,-0.7482665537960261
20926.0,26484.0,-0.6203809685781076
20936.0,26494.0,-0.4946422330792746
20946.0,26500.0,-0.3745513951810426
20956.0,26516.0,-0.2630056814158647
20967.0,26519.0,-0.16223275806584705
20977.0,26522.0,-0.07375125200781063
20987.0,26533.0,0.0016404833956193635
20997.0,26526.0,0.06384699707000695
21006.0,26534.0,0.11343141361133004
21016.0,26534.0,0.15154731060604454
21026.0,26531.0,0.1798509682601247
21036.0,26540.0,0.20039839641462015
21046.0,26530.0,0.21553129522127748
21057.0,26534.0,0.22775593498144364
21067.0,26532.0,0.23961926076085313
21077.0,26528.0,0.25358718048711665
21087.0,26532.0,0.27193023683698775
21097.0,26532.0,0.29662150675810195
21106.0,26541.0,0.3292504870972963
21116.0,26540.0,0.3709546203982694
21126.0,26542.0,0.422368023763319
21136.0,26543.0,0.4835866159465627
21147.0,26558.0,0.5541500176889852
21157.0,26568.0,0.6330406984774087
21167.0,26566.0,0.7186983207229967
21177.0,26562.0,0.8090451579530312
21187.0,26574.0,0.9015207521973135
21197.0,26579.0,0.9931284800032639
21206.0,26583.0,1.0804978603162576
21216.0,26574.0,1.1599642815737397
21226.0,26579.0,1.2276672803215973
21237.0,26578.0,1.2796707204196662
21247.0,26588.0,1.3121091210145774
21257.0,26597.0,1.3213609738689944
21267.0,26588.0,1.3042435947932831
21277.0,26595.0,1.2582187692503983
21287.0,26592.0,1.1815965869534406
21296.0,26597.0,1.0737245603190344
21306.0,26599.0,0.9351472915070245
21316.0,26597.0,0.7677187313653049
21326.0,26598.0,0.5746466504199891
21337.0,26568.0,0.36044918920728036
21347.0,26540.0,0.1308084482492759
