timestamp_ms,ir_value,ir_filtered
15104.0,25224.0,0.07309618261059347
15115.0,25214.0,0.043426580881410506
15124.0,25230.0,0.012232672192654837
15134.0,25218.0,-0.01995434893568673
15144.0,25204.0,-0.05255685912417562
15154.0,25201.0,-0.0849671714608788
15164.0,25206.0,-0.11656643314564587
15174.0,25198.0,-0.1467446955586249
15184.0,25180.0,-0.17492104579529646
15195.0,25176.0,-0.20056284263232324
15204.0,25194.0,-0.22320274643747398
15214.0,25189.0,-0.24245224905915685
15224.0,25174.0,-0.2580112400431477
15234.0,25190.0,-0.26967382559324143
15244.0,25190.0,-0.27733055410379326
15254.0,25191.0,-0.2809671020902936
15264.0,25195.0,-0.28065976671184995
15275.0,25200.0,-0.27656838537950745
15285.0,25188.0,-0.26892735367395765
15294.0,25192.0,-0.25803527763858775
15304.0,25199.0,-0.24424345540582718
15314.0,25199.0,-0.22794317816255744
15324.0,25197.0,-0.20955208356911942
15334.0,25209.0,-0.18950010982605336
15344.0,25206.0,-0.16821565907589708
15355.0,25208.0,-0.14611260206193535
15365.0,25205.0,-0.12357876200038646
15374.0,25212.0,-0.10096629272714241
15384.0,25211.0,-0.07858409931987363
15394.0,25208.0,-0.05669240612361869
15404.0,25209.0,-0.035499580316772535
15414.0,25213.0,-0.01516115318557222
15424.0,25213.0,0.004219156855787688
15435.0,25206.0,0.022586553202976145
15445.0,25211.0,0.039930524046329775
15454.0,25211.0,0.05627877499084107
15464.0,25205.0,0.07169017622746193
15474.0,25203.0,0.08624715043837511
15484.0,25211.0,0.1000480004389004
15494.0,25211.0,0.11319972624917747
15504.0,25216.0,0.12581159183942925
15515.0,25202.0,0.13798930329630857
15525.0,25221.0,0.1498296348114411
15535.0,25210.0,0.1614155745863261
15544.0,25216.0,0.172812087291029
15554.0,25209.0,0.1840624535991466
15564.0,25214.0,0.19518522146192016
15574.0,25220.0,0.2061719738599819
15584.0,25215.0,0.2169860253062457
15595.0,25210.0,0.22756191846728463
15605.0,25221.0,0.23780561333963718
15615.0,25220.0,0.24759546180161757
15624.0,25226.0,0.25678395128767095
15634.0,25212.0,0.26519985628768766
15644.0,25215.0,0.2726504589251317
15654.0,25211.0,0.2789240052234926
15664.0,25216.0,0.28379299555472365
15675.0,25223.0,0.28701881371626814
15685.0,25220.0,0.2883576898730108
15695.0,25212.0,0.2875675387490468
15704.0,25216.0,0.2844152444607542
15714.0,25216.0,0.27868438094723036
15724.0,25220.0,0.27018356342031696
15734.0,25218.0,0.2587553684210202
15744.0,25226.0,0.244285401372658
15755.0,25222.0,0.2267109044719739
15765.0,25212.0,0.20602827480334301
15775.0,25219.0,0.1822990854697605
15785.0,25220.0,0.1556545923252128
15794.0,25225.0,0.1262987808453587
15804.0,25213.0,0.09450964175381969
15814.0,25215.0,0.06063816202044003
15824.0,25217.0,0.025104819067087607
15835.0,25220.0,-0.011606315598860923
15845.0,25213.0,-0.048955870417739786
15855.0,25219.0,-0.08636012095604081
15865.0,25210.0,-0.12320481043981893
15874.0,25202.0,-0.15886179589518107
15884.0,25200.0,-0.19270808868984157
15894.0,25186.0,-0.22414638009120538
15904.0,25182.0,-0.25262572891932156
15915.0,25182.0,-0.2776608671327634
15925.0,25181.0,-0.29884862659958333
15935.0,25179.0,-0.31588039129427437
15945.0,25183.0,-0.32855003895882556
15954.0,25191.0,-0.33675727872668526
15964.0,25189.0,-0.3405066702063354
15974.0,25183.0,-0.3399029462110388
15984.0,25195.0,-0.33514329122116915
15995.0,25194.0,-0.32650700966046114
16005.0,25201.0,-0.31434303206989805
16015.0,25196.0,-0.2990559951430512
16025.0,25208.0,-0.28109175536172715
16035.0,25202.0,-0.26092307549392213
16044.0,25194.0,-0.23903606616747666
16054.0,25197.0,-0.21591766211449562
16064.0,25201.0,-0.19204391965409842
16075.0,25213.0,-0.16786874996032455
16085.0,25214.0,-0.14381319951663962
16095.0,25202.0,-0.12025604317244223
16105.0,25210.0,-0.0975264853095313
16115.0,25203.0,-0.0758991389852471
16124.0,25213.0,-0.05559091012244991
16134.0,25211.0,-0.036759431449365644
16144.0,25209.0,-0.01950299837370483
16155.0,25204.0,-0.003862081994348605
16165.0,25216.0,0.010177706695671855
16175.0,25209.0,0.022681521908132284
16185.0,25213.0,0.033760252281416006
16195.0,25214.0,0.04356453831067756
16204.0,25213.0,0.052277814266837315
16214.0,25211.0,0.06010843417327495
16224.0,25203.0,0.06728106001602786
16235.0,25209.0,0.07402774801507832
16245.0,25210.0,0.0805793968218883
16255.0,25217.0,0.08715808461703156
16265.0,25211.0,0.09397035718053025
16275.0,25211.0,0.10120119908575308
16285.0,25215.0,0.10900851825072658
16294.0,25214.0,0.11751823188478797
16304.0,25214.0,0.1268200820806637
16315.0,25213.0,0.13696420920735106
16325.0,25215.0,0.1479585248978936
16335.0,25216.0,0.15976700192413784
16345.0,25218.0,0.17230896305812765
16355.0,25211.0,0.18545934968233563
16365.0,25213.0,0.19904997936767976
16374.0,25221.0,0.21287197581223918
16384.0,25226.0,0.22667954289137204
16395.0,25216.0,0.24019487261640945
16405.0,25222.0,0.25311367858579475
16415.0,25218.0,0.26511105715499644
16425.0,25222.0,0.27584775570335646
16435.0,25216.0,0.28497701623203237
16445.0,25221.0,0.29215208379988516
16454.0,25229.0,0.2970344119727546
16464.0,25224.0,0.2993024124652901
16475.0,25215.0,0.2986603246928453
16485.0,25221.0,0.2948468617181472
16495.0,25226.0,0.2876437103107132
16505.0,25230.0,0.276884030628115
16515.0,25219.0,0.26246062672674736
16525.0,25228.0,0.2443331451651461
16535.0,25219.0,0.22253388406840005
16544.0,25229.0,0.19717210503894797
16555.0,25220.0,0.1684367510978717
16565.0,25227.0,0.13659733954911538
16575.0,25223.0,0.10200274123666064
16585.0,25230.0,0.06507755199545957
16595.0,25217.0,0.02631573089982166
16605.0,25221.0,-0.013728755718355367
16615.0,25217.0,-0.05445426300910898
16624.0,25217.0,-0.09522645974496818
16635.0,25207.0,-0.13539560099961243
16645.0,25195.0,-0.1743156081101662
16655.0,25196.0,-0.21136408327788614
16665.0,25192.0,-0.24596192427536098
16675.0,25185.0,-0.2775911569491165
16685.0,25188.0,-0.3058099264489376
16695.0,25183.0,-0.33026388761059977
16704.0,25190.0,-0.35069345777143096
16715.0,25194.0,-0.36693673259119874
16725.0,25185.0,-0.37892830147243756
16735.0,25194.0,-0.38669447754293335
16745.0,25203.0,-0.39034546114130586
16755.0,25208.0,-0.3900650516110837
16765.0,25191.0,-0.38609890710461164
16775.0,25203.0,-0.37874242240852957
16785.0,25203.0,-0.36832873618911033
16795.0,25212.0,-0.35521696072522735
16805.0,25204.0,-0.3397809697266879
16815.0,25200.0,-0.3223993646359057
16825.0,25200.0,-0.30344693362412206
16835.0,25208.0,-0.2832873334866112
16845.0,25210.0,-0.2622665771707281
16855.0,25210.0,-0.2407073208980635
16865.0,25203.0,-0.21890432289245626
16875.0,25214.0,-0.197121328951477
16885.0,25211.0,-0.17558930675801565
16895.0,25205.0,-0.15450587453381376
16905.0,25205.0,-0.13403580140055776
16915.0,25220.0,-0.11431227832393336
16925.0,25216.0,-0.09543862425905042
16935.0,25196.0,-0.07749044794531121
16945.0,25209.0,-0.0605183214939154
16955.0,25217.0,-0.04455044651084705
16965.0,25221.0,-0.029594641658300145
16975.0,25212.0,-0.015639719017492053
16985.0,25215.0,-0.0026568660453233006
16995.0,25219.0,0.009398662682652851
17005.0,25224.0,0.020585678268221018
17015.0,25208.0,0.030975087476587025
17025.0,25228.0,0.040647737985501545
17036.0,25222.0,0.049692097265523046
17045.0,25228.0,0.05820174790148257
17055.0,25219.0,0.06627240928136412
17065.0,25213.0,0.07399824016706531
17075.0,25227.0,0.08146767094192718
17085.0,25222.0,0.08875934121638279
17095.0,25219.0,0.09593847910748764
17105.0,25222.0,0.10305370793167286
17116.0,25221.0,0.11013430924382345
17125.0,25227.0,0.11718813079288595
17135.0,25224.0,0.12420021856785853
17145.0,25222.0,0.13113205300006908
17155.0,25220.0,0.13792129812273923
17165.0,25229.0,0.1444821940761345
17175.0,25236.0,0.1507067577897041
17185.0,25223.0,0.1564665983210109
17196.0,25225.0,0.16161486281087104
17205.0,25228.0,0.16598810993820487
17215.0,25232.0,0.16940835854038316
17225.0,25212.0,0.17168556663901305
17235.0,25229.0,0.17262067733324377
17245.0,25226.0,0.17200953099207802
17255.0,25226.0,0.16964793756961344
17265.0,25222.0,0.16533782394423627
17276.0,25228.0,0.15889418922845347
17286.0,25230.0,0.15015272529426862
17295.0,25235.0,0.1389778897362115
17305.0,25224.0,0.1252709146634182
17315.0,25226.0,0.10897717407026149
17325.0,25218.0,0.09009271439741194
17335.0,25230.0,0.06867019809557223
17345.0,25229.0,0.044824522212643686
17356.0,25224.0,0.018737939881843156
17366.0,25229.0,-0.009335860513484777
17375.0,25240.0,-0.03906927078877846
17385.0,25225.0,-0.07006040650061483
17395.0,25241.0,-0.101835557873268
17405.0,25240.0,-0.13385513713259142
17415.0,25235.0,-0.16552371090263962
17425.0,25233.0,-0.19620463995578366
17436.0,25215.0,-0.22523948212571004
17446.0,25212.0,-0.2519715003939823
17455.0,25203.0,-0.275771754583558
17465.0,25198.0,-0.2960657678585585
17475.0,25177.0,-0.3123587056720811
17485.0,25191.0,-0.3242570792159054
17495.0,25196.0,-0.33148513924952655
17505.0,25199.0,-0.33389478384821764
17516.0,25192.0,-0.3314688715153366
17526.0,25202.0,-0.32431847771494343
17536.0,25207.0,-0.3126746186157355
17545.0,25225.0,-0.29687501957555945
17555.0,25215.0,-0.2773470480593923
17565.0,25227.0,-0.25458843700833755
17575.0,25227.0,-0.22914734063802925
17585.0,25231.0,-0.2016028386663236
17596.0,25225.0,-0.17254671034853603
17606.0,25226.0,-0.1425670473450007
17616.0,25223.0,-0.1122338479087854
17625.0,25233.0,-0.08208635417390352
17635.0,25227.0,-0.05262186702852727
17645.0,25229.0,-0.024286003792777434
17655.0,25237.0,0.002535500436206987
17665.0,25246.0,0.027523313152974307
17676.0,25240.0,0.05042897107097132
17686.0,25230.0,0.07107666977550109
17696.0,25240.0,0.08936207742244906
17705.0,25234.0,0.10524857660340209
17715.0,25233.0,0.1187616465790519
17725.0,25231.0,0.12998196834649314
17735.0,25230.0,0.1390377928215484
17745.0,25239.0,0.1460971764494648
17756.0,25238.0,0.15136051362255656
17766.0,25225.0,0.15505343315076767
17776.0,25240.0,0.15742002779854058
17786.0,25229.0,0.15871664247618422
17795.0,25242.0,0.15920655841939166
17805.0,25239.0,0.1591556468705151
17815.0,25247.0,0.15882871824754474
17825.0,25239.0,0.15848608003815234
17836.0,25249.0,0.15837981117184838
17846.0,25235.0,0.15874946247246527
17856.0,25236.0,0.1598171989353652
17866.0,25237.0,0.16178275600222183
17875.0,25247.0,0.16481880063075088
17885.0,25242.0,0.1690670469904088
17895.0,25240.0,0.1746349717362963
17905.0,25237.0,0.18159284598150371
17916.0,25240.0,0.1899711685205612
17926.0,25253.0,0.19975886669104548
17936.0,25244.0,0.21090238818466417
17946.0,25240.0,0.22330536083579483
17955.0,25244.0,0.23682852163912455
17965.0,25245.0,0.2512900895593154
17975.0,25238.0,0.26646700390824396
17985.0,25248.0,0.2820973224193326
17996.0,25252.0,0.2978839138106863
18006.0,25258.0,0.31349932993341073
18016.0,25242.0,0.32859135255724975
18026.0,25258.0,0.3427886542077757
18036.0,25252.0,0.3557064079673676
18045.0,25251.0,0.36695193964312894
18055.0,25244.0,0.376130474843192
18065.0,25245.0,0.3828511680732221
18076.0,25257.0,0.3867338910709186
18086.0,25260.0,0.3874171140148695
18096.0,25250.0,0.38456656721046456
18106.0,25247.0,0.37788397563387593
18116.0,25251.0,0.3671155306226233
18125.0,25258.0,0.35206031483275096
18135.0,25252.0,0.33257881588429783
18145.0,25249.0,0.30860118144346077
18156.0,25255.0,0.2801347376918824
18166.0,25255.0,0.2472705072362912
18176.0,25255.0,0.21018846874333394
18186.0,25250.0,0.1691610860054064
18196.0,25256.0,0.12455461335456876
18205.0,25253.0,0.07682785200248472
18215.0,25252.0,0.026528082179784973
18225.0,25253.0,-0.02571615386987391
18236.0,25244.0,-0.07920567576308413
18246.0,25254.0,-0.13318476585893388
18256.0,25243.0,-0.18685867223308286
18266.0,25232.0,-0.2394143619529431
18276.0,25221.0,-0.29004407480142175
18286.0,25214.0,-0.33797052600644856
18295.0,25211.0,-0.3824719381013378
18305.0,25205.0,-0.422904975252578
18316.0,25201.0,-0.45872401523442163
18326.0,25206.0,-0.4894956224791642
18336.0,25212.0,-0.5149075045723228
18346.0,25219.0,-0.5347718520998108
18356.0,25205.0,-0.5490236818351454
18366.0,25217.0,-0.5577151083149069
18375.0,25222.0,-0.5610062283428593
18385.0,25219.0,-0.5591531340505471
18396.0,25220.0,-0.5524937779942618
18406.0,25226.0,-0.5414325112282484
18416.0,25235.0,-0.5264239583025979
18426.0,25228.0,-0.5079569258015573
18436.0,25220.0,-0.48653917470146807
18446.0,25225.0,-0.4626835496089149
18456.0,25230.0,-0.4368952899246924
18465.0,25241.0,-0.4096601745316262
18476.0,25230.0,-0.38143368076665957
18486.0,25236.0,-0.35263180882303774
18496.0,25240.0,-0.32362406842618247
18506.0,25244.0,-0.29472875753513605
18516.0,25233.0,-0.26621062182496263
18526.0,25233.0,-0.23828097555879518
18536.0,25233.0,-0.21109995194277317
18545.0,25241.0,-0.1847801032912729
18556.0,25241.0,-0.15939066966621368
18566.0,25235.0,-0.13496231611499707
18576.0,25232.0,-0.11149234139872483
18586.0,25248.0,-0.08895008616307476
18596.0,25245.0,-0.0672821008883527
18606.0,25238.0,-0.04641698264098931
18616.0,25241.0,-0.026270087948358715
18625.0,25247.0,-0.006748069417609881
18636.0,25247.0,0.01224709673815586
18646.0,25244.0,0.030814732933924765
18656.0,25250.0,0.04905262127987535
18666.0,25258.0,0.06705460381225867
18676.0,25259.0,0.0849084481434715
18686.0,25241.0,0.10269355472825542
18696.0,25251.0,0.12047822028793177
18706.0,25257.0,0.13831679472396669
18716.0,25263.0,0.15624730384465246
18726.0,25251.0,0.1742895671313495
18736.0,25261.0,0.19244337876428455
18746.0,25254.0,0.21068654730181957
18756.0,25259.0,0.22897299176006053
18766.0,25262.0,0.24723115961353553
18776.0,25258.0,0.26536288321373924
18786.0,25258.0,0.28324268048384343
18796.0,25261.0,0.3007175616666238
18806.0,25260.0,0.31760753625552945
18816.0,25263.0,0.3337070017163038
18826.0,25250.0,0.3487870960939842
18836.0,25268.0,0.36259915391241315
18846.0,25265.0,0.374879491164604
18856.0,25269.0,0.38535549016730974
18866.0,25262.0,0.3937525237534866
18876.0,25274.0,0.3998011912585454
18886.0,25270.0,0.4032445621494446
18896.0,25264.0,0.403845182103914
18906.0,25262.0,0.401391619306957
18916.0,25263.0,0.3957046427839326
18926.0,25272.0,0.3866434131726804
18936.0,25262.0,0.37411187362098336
18946.0,25266.0,0.35806510768300076
18957.0,25270.0,0.33851530610926495
18966.0,25265.0,0.31553707979376383
18976.0,25260.0,0.2892718566352215
18986.0,25271.0,0.25993112905768584
18996.0,25272.0,0.22779840038599256
19006.0,25266.0,0.19322948727614192
19016.0,25266.0,0.15665055745860088
19026.0,25268.0,0.11855341488252345
19037.0,25263.0,0.07948790546405465
19046.0,25271.0,0.04005144267881777
19056.0,25264.0,0.0008755655286344116
19066.0,25250.0,-0.03739057220844358
19076.0,25243.0,-0.07409953198612604
19086.0,25252.0,-0.10862677855693607
19096.0,25227.0,-0.1403922857511061
19106.0,25233.0,-0.16888117932254212
19117.0,25225.0,-0.19366213232031435
19126.0,25233.0,-0.2144022128648221
19136.0,25230.0,-0.2308772152152008
19146.0,25228.0,-0.24297713619775332
19156.0,25228.0,-0.2507068640737861
19166.0,25240.0,-0.2541822100530292
19176.0,25238.0,-0.25362153683697364
19186.0,25236.0,-0.2493336174232499
19197.0,25253.0,-0.24170263354270402
19207.0,25240.0,-0.2311712218500733
19216.0,25252.0,-0.21822245100888737
19226.0,25247.0,-0.20336156558908167
19236.0,25254.0,-0.1870981557453121
19246.0,25251.0,-0.16992927951264652
19256.0,25255.0,-0.15232403123558638
19266.0,25256.0,-0.13470998950947347
19277.0,25257.0,-0.11746190217882517
19287.0,25255.0,-0.1008929129255147
19296.0,25261.0,-0.08524854617155256
19306.0,25256.0,-0.0707035521639711
19316.0,25257.0,-0.05736163496298297
19326.0,25251.0,-0.04525796474481395
19336.0,25257.0,-0.03436414213886412
19346.0,25258.0,-0.02459512413917373
19357.0,25246.0,-0.0158177010094561
19367.0,25251.0,-0.007860183467713253
19376.0,25258.0,-0.0005227920160572124
19386.0,25255.0,0.006411803495586501
19396.0,25248.0,0.013168020104881514
19406.0,25246.0,0.019967043272489163
19416.0,25253.0,0.027017063385717247
19426.0,25253.0,0.034504733845227085
19437.0,25246.0,0.0425882627711444
19447.0,25253.0,0.05139222231188272
19457.0,25266.0,0.06100411216456294
19466.0,25257.0,0.07147255885890215
19476.0,25256.0,0.08280664261779747
19486.0,25259.0,0.09497582344432355
19496.0,25263.0,0.10791037606360702
19506.0,25260.0,0.12150245474993247
19517.0,25258.0,0.1356077458875701
19527.0,25265.0,0.1500476121459946
19537.0,25263.0,0.16461174606011
19546.0,25267.0,0.17906130927018443
19556.0,25251.0,0.1931324122014262
19566.0,25268.0,0.20653993415789257
19576.0,25257.0,0.21898198666185745
19586.0,25265.0,0.23014534034961726
19597.0,25266.0,0.23971186037000844
19607.0,25260.0,0.24736577342771768
19617.0,25268.0,0.2528015450284852
19626.0,25272.0,0.2557321697156808
19636.0,25272.0,0.2558975717478904
19646.0,25255.0,0.25307261504378015
19656.0,25262.0,0.2470743973684635
19666.0,25274.0,0.237769064978618
19677.0,25276.0,0.2250784631319869
19687.0,25256.0,0.20898625756430997
19697.0,25263.0,0.18954279734067286
19707.0,25263.0,0.16686856576298845
19716.0,25268.0,0.14115662744873958
19726.0,25267.0,0.11267420726986847
19736.0,25268.0,0.08176295532109962
19746.0,25267.0,0.04883725288027849
19757.0,25271.0,0.014380044395831649
19767.0,25269.0,-0.02106418922914106
19777.0,25266.0,-0.05689966070080442
19787.0,25264.0,-0.09249294732516533
19796.0,25261.0,-0.12719006527511348
19806.0,25242.0,-0.16033654575859357
19816.0,25240.0,-0.19129964219187776
19826.0,25231.0,-0.2194911936100877
19837.0,25236.0,-0.2443892878266714
19847.0,25230.0,-0.2655570811269456
19857.0,25226.0,-0.2826577140675301
19867.0,25230.0,-0.2954646961616502
19876.0,25242.0,-0.3038673503707592
19886.0,25234.0,-0.30787129733721774
19896.0,25230.0,-0.3075944890951926
19906.0,25240.0,-0.3032594007945241
19917.0,25246.0,-0.2951817042280852
19927.0,25247.0,-0.28375582279956807
19937.0,25239.0,-0.2694382209877587
19947.0,25258.0,-0.25272939156372604
19957.0,25251.0,-0.23415524912896465
19966.0,25260.0,-0.21424861838128564
19976.0,25249.0,-0.1935316730257095
19986.0,25262.0,-0.17250004207509714
19997.0,25260.0,-0.15160895609463135
20007.0,25266.0,-0.1312617238573451
20017.0,25254.0,-0.11180097349643339
20027.0,25263.0,-0.0935030076879812
20037.0,25255.0,-0.07657522524075244
20046.0,25262.0,-0.06115625103494914
20056.0,25262.0,-0.04731841951808992
20066.0,25257.0,-0.0350724125276978
20077.0,25256.0,-0.02437390692095358
20087.0,25263.0,-0.015131936983184142
20097.0,25252.0,-0.007218520897768181
20107.0,25256.0,-0.00047911265559152927
20117.0,25254.0,0.005256567777165728
20126.0,25251.0,0.010163877740227884
20136.0,25262.0,0.01441330409021511
20146.0,25251.0,0.01816155848210418
20157.0,25259.0,0.021543820942063314
20167.0,25255.0,0.024667155465180536
20177.0,25260.0,0.027605164806723124
20187.0,25250.0,0.030393955015843847
20197.0,25256.0,0.033029497638829064
20207.0,25253.0,0.03546661035065836
20216.0,25256.0,0.03761983760869905
20226.0,25262.0,0.03936633960314273
20237.0,25260.0,0.0405505921009634
20247.0,25256.0,0.040990458331150684
20257.0,25264.0,0.040484195112555535
20267.0,25256.0,0.03881814729438083
20277.0,25260.0,0.03577500373988666
20287.0,25259.0,0.03114249770319332
20296.0,25263.0,0.024722433041572362
20306.0,25260.0,0.01633983698545504
20317.0,25260.0,0.005851912498198613
20327.0,25257.0,-0.006843521099841957
20337.0,25260.0,-0.0218002516805063
20347.0,25266.0,-0.03901663692001894
20357.0,25259.0,-0.058429539262954126
20367.0,25257.0,-0.07990967291194852
20376.0,25259.0,-0.10325871436875907
20386.0,25262.0,-0.1282082419121218
20397.0,25255.0,-0.1544205097764602
20407.0,25254.0,-0.1814911925036366
20417.0,25262.0,-0.20895419229993578
20427.0,25267.0,-0.23628853043802367
20437.0,25265.0,-0.2629276253395036
20447.0,25266.0,-0.2882716563820094
20457.0,25254.0,-0.3117036587683929
20466.0,25246.0,-0.3326093922644118
20477.0,25235.0,-0.350400162971369
20487.0,25229.0,-0.3645369730432661
20497.0,25227.0,-0.3745539275014124
20507.0,25234.0,-0.3800789197197855
20517.0,25223.0,-0.3808501816054064
20527.0,25225.0,-0.376727935314322
20537.0,25227.0,-0.36770068234333186
20546.0,25233.0,-0.3538857246086318
20557.0,25240.0,-0.33552381570254336
20567.0,25238.0,-0.31296841884896665
20577.0,25251.0,-0.28667049233840397
20587.0,25255.0,-0.25715988983464744
20597.0,25256.0,-0.22502457188941258
20607.0,25248.0,-0.19088886862467222
20617.0,25266.0,-0.15539173914990267
20627.0,25266.0,-0.11916556585055912
20637.0,25272.0,-0.08281607263405312
20647.0,25256.0,-0.04690427014009135
20657.0,25268.0,-0.011931147393794809
20667.0,25273.0,0.021674807469161367
20677.0,25280.0,0.05356739666444453
20687.0,25268.0,0.08348952310793811
20697.0,25271.0,0.111276478335098
20707.0,25280.0,0.13685557591619832
20717.0,25278.0,0.16024242992904728
20727.0,25271.0,0.1815340803442736
20737.0,25271.0,0.20089904483518523
20747.0,25271.0,0.21856472104871028
20757.0,25272.0,0.2348029562279812
20767.0,25271.0,0.24991458164770505
20777.0,25275.0,0.26421346299036247
20787.0,25269.0,0.2780104502946316
20797.0,25273.0,0.29159757737417363
20807.0,25268.0,0.3052329273513162
20817.0,25261.0,0.3191267092232148
20827.0,25268.0,0.3334292568093945
20837.0,25272.0,0.34822174615129137
20847.0,25276.0,0.36351015513273877
20857.0,25265.0,0.3792224394216398
20867.0,25265.0,0.3952086787952379
20877.0,25279.0,0.4112442722952656
20887.0,25282.0,0.4270364395312919
20897.0,25279.0,0.44223378873833324
20907.0,25275.0,0.45643813893028257
20917.0,25284.0,0.4692178878483135
20927.0,25288.0,0.480122638255921
20937.0,25280.0,0.488698796735104
20947.0,25287.0,0.49450560467046417
20958.0,25289.0,0.4971310772870243
20967.0,25290.0,0.49620745611877864
20977.0,25288.0,0.4914256965950202
20987.0,25285.0,0.48254844950622977
20997.0,25289.0,0.4694211935237153
21007.0,25294.0,0.45198138000016264
21017.0,25289.0,0.4302653575796084
21027.0,25284.0,0.4044126296008094
21038.0,25287.0,0.37466708695098716
21047.0,25292.0,0.34137518757095076
21057.0,25290.0,0.30498110429106234
21067.0,25280.0,0.2660185979444169
21077.0,25286.0,0.22509934867979137
21087.0,25285.0,0.1828978265627364
21097.0,25277.0,0.14013300259218162
21107.0,25266.0,0.09754720463863732
21118.0,25264.0,0.05588269823554449
21127.0,25251.0,0.01585715234895931
21137.0,25257.0,-0.02186047405793835
21147.0,25237.0,-0.056672116177733954
21157.0,25243.0,-0.08806952060858644
21167.0,25240.0,-0.11564867190758088
21177.0,25249.0,-0.13911874784019115
21187.0,25253.0,-0.15830525099539244
21198.0,25253.0,-0.17314777913602258
21208.0,25255.0,-0.18369342257363233
21217.0,25264.0,-0.19008684821000602
21227.0,25258.0,-0.19255802317522147
21237.0,25260.0,-0.19140847497937305
21247.0,25264.0,-0.18699684915340112
21257.0,25265.0,-0.1797242961995242
21267.0,25263.0,-0.17002014147897793
21278.0,25259.0,-0.15832829152689673
21288.0,25261.0,-0.1450946220363946
21297.0,25265.0,-0.13075528651874818
21307.0,25270.0,-0.11572585501335801
21317.0,25258.0,-0.10039146353709459
21327.0,25260.0,-0.08509827124499196
21337.0,25271.0,-0.07014622841202353
21347.0,25279.0,-0.055782978298660885
21358.0,25264.0,-0.042199133764280444
21368.0,25276.0,-0.02952560641934854
21378.0,25273.0,-0.01783344745592668
21387.0,25279.0,-0.007136238917643918
21397.0,25271.0,0.002604957030916396
21407.0,25266.0,0.0114740564209377
21417.0,25266.0,0.019590138079073012
21427.0,25272.0,0.02709613730578773
21438.0,25263.0,0.03414689981138201
21448.0,25263.0,0.040897180293392864
21458.0,25267.0,0.047490054741560976
21467.0,25269.0,0.054046271288241673
21477.0,25267.0,0.060654907987588234
21487.0,25264.0,0.06736542211436587
21497.0,25266.0,0.07418115864281859
21507.0,25271.0,0.08105456372060986
21518.0,25269.0,0.08788432915001146
21528.0,25260.0,0.09451447585618808
21538.0,25263.0,0.10073538786685896
21547.0,25275.0,0.10628708375144784
21557.0,25269.0,0.11086499399377449
21567.0,25264.0,0.11412804306287479
21577.0,25268.0,0.1157085980856085
21587.0,25274.0,0.11522410872238845
21598.0,25277.0,0.11229035744101393
21608.0,25263.0,0.1065358837580256
21618.0,25276.0,0.097616957567046
21628.0,25278.0,0.08523271144061255
21637.0,25271.0,0.06914012541405422
21647.0,25274.0,0.04916832161637471
21657.0,25278.0,0.025231580207284686
21667.0,25280.0,-0.0026593728542505355
21678.0,25287.0,-0.03438838386031049
21688.0,25276.0,-0.06972807255453925
21698.0,25284.0,-0.10833812108385768
21708.0,25274.0,-0.14976822289946742
21717.0,25285.0,-0.1934658838653111
21727.0,25273.0,-0.23878911583997706
21737.0,25258.0,-0.28502399025384595
21747.0,25255.0,-0.3314065957753298
21758.0,25252.0,-0.3771481737495356
21768.0,25244.0,-0.4214617399349357
21778.0,25232.0,-0.4635886260024564
21788.0,25229.0,-0.5028235371714711
21797.0,25235.0,-0.5385366402579681
21807.0,25238.0,-0.570191376240727
21817.0,25234.0,-0.597357423782951
21827.0,25226.0,-0.6197189587993028
21838.0,25235.0,-0.6370784433229425
21848.0,25243.0,-0.6493559346222673
21858.0,25233.0,-0.6565840624855992
21868.0,25242.0,-0.6588992955238893
21878.0,25244.0,-0.6565302707207719
21887.0,25247.0,-0.6497838472937926
21897.0,25243.0,-0.6390295860143355
21907.0,25254.0,-0.6246834158053307
21918.0,25252.0,-0.6071911598582435
21928.0,25257.0,-0.5870125744739763
21938.0,25247.0,-0.56460659591849
21948.0,25258.0,-0.5404182997945229
21958.0,25255.0,-0.5148677292239519
21967.0,25252.0,-0.488340600655423
21977.0,25267.0,-0.4611809553682376
21987.0,25254.0,-0.4336858877708129
21998.0,25252.0,-0.4061024850890497
22008.0,25265.0,-0.37862692663167874
22018.0,25263.0,-0.35140543352186776
22028.0,25263.0,-0.32453688287372
22038.0,25263.0,-0.298077223248966
22047.0,25268.0,-0.2720457944209827
22057.0,25258.0,-0.246433390178591
22067.0,25248.0,-0.2212116720629784
22078.0,25260.0,-0.19634316110171177
22088.0,25258.0,-0.17179067142828616
22098.0,25268.0,-0.14752528091148373
22108.0,25256.0,-0.12353263205383033
22118.0,25272.0,-0.09981777068787959
22128.0,25270.0,-0.07640869877280267
22137.0,25265.0,-0.05335879889538166
22147.0,25269.0,-0.03074834065262502
22158.0,25266.0,-0.008685098703604208
22168.0,25275.0,0.012696140116186182
22178.0,25277.0,0.0332353298516799
22188.0,25272.0,0.052749994637464576
22198.0,25273.0,0.07103877257652542
22208.0,25274.0,0.08788550583395369
22217.0,25278.0,0.10306398807462412
22227.0,25281.0,0.11634345171962174
22238.0,25275.0,0.1274946091697378
22248.0,25272.0,0.13629595848213533
22258.0,25280.0,0.14254029751534114
22268.0,25283.0,0.14604160857886384
22278.0,25277.0,0.14664228148237546
