timestamp_ms,ir_value,ir_filtered
14112.0,26075.0,-0.0852513930735243
14122.0,26085.0,-0.07927066851862424
14133.0,26079.0,-0.07463711145963164
14142.0,26082.0,-0.07117806491333596
14152.0,26093.0,-0.06864309036843382
14163.0,26073.0,-0.06672221627433748
14172.0,26075.0,-0.06506864792894514
14182.0,26083.0,-0.06332438881616824
14193.0,26070.0,-0.06114595196746564
14202.0,26076.0,-0.05822752602122625
14212.0,26079.0,-0.05431976811619268
14223.0,26083.0,-0.049242933451499576
14232.0,26085.0,-0.04289405543347788
14242.0,26080.0,-0.0352490740222477
14253.0,26079.0,-0.0263608750314857
14263.0,26090.0,-0.016353241241857892
14272.0,26082.0,-0.005410161996472911
14282.0,26095.0,0.006239472986671722
14293.0,26101.0,0.018340764321969148
14302.0,26102.0,0.030633311546402652
14312.0,26104.0,0.04287057426289182
14323.0,26102.0,0.05483541283131875
14332.0,26108.0,0.06635034542459413
14342.0,26110.0,0.07728222616605793
14353.0,26099.0,0.08754143863296651
14362.0,26106.0,0.09707606459263729
14372.0,26112.0,0.10586236541743194
14383.0,26097.0,0.11389332969027259
14392.0,26108.0,0.12116667910092914
14402.0,26109.0,0.12767367354373355
14413.0,26111.0,0.1333900369939789
14423.0,26111.0,0.13826941796663478
14432.0,26110.0,0.14223894069245968
14443.0,26110.0,0.14519656216228263
14453.0,26110.0,0.14701051868774961
14462.0,26105.0,0.14752144556328048
14473.0,26108.0,0.1465478509348562
14483.0,26116.0,0.1438955424766457
14492.0,26102.0,0.13937097536896312
14502.0,26103.0,0.13279772288156727
14513.0,26112.0,0.12403541207355491
14522.0,26101.0,0.11300089065413052
14532.0,26117.0,0.09969070662292429
14543.0,26111.0,0.08420265124618857
14552.0,26111.0,0.06675318577833338
14562.0,26119.0,0.047687291481034864
14573.0,26102.0,0.02747768617646432
14582.0,26098.0,0.006711437113061461
14592.0,26102.0,-0.01393617601466626
14603.0,26079.0,-0.03373874782478097
14613.0,26076.0,-0.051963746567890746
14622.0,26074.0,-0.06792132429034801
14633.0,26056.0,-0.08101179298086217
14643.0,26067.0,-0.09076655387702201
14652.0,26071.0,-0.09687826595420736
14663.0,26065.0,-0.09921795850004268
14673.0,26069.0,-0.09783916791034192
14682.0,26067.0,-0.09297038997604593
14693.0,26069.0,-0.08499688547769589
14703.0,26086.0,-0.07443274440542104
14712.0,26076.0,-0.06188502188989716
14722.0,26090.0,-0.04801307029537521
14733.0,26102.0,-0.03348685056990739
14742.0,26088.0,-0.018948099040147135
14752.0,26089.0,-0.0049779535479919325
14763.0,26096.0,0.007926946707324559
14772.0,26090.0,0.01937014065136946
14782.0,26096.0,0.029063871899255796
14793.0,26089.0,0.03683114165461952
14803.0,26092.0,0.04260197712296963
14812.0,26102.0,0.046404953926202246
14823.0,26080.0,0.048354882027319045
14833.0,26090.0,0.04863738455601777
14842.0,26094.0,0.04749172475778203
14853.0,26084.0,0.04519369776086903
14863.0,26092.0,0.04203962048551422
14872.0,26092.0,0.03833156358471553
14883.0,26079.0,0.03436380104119295
14893.0,26088.0,0.030410627175209703
14902.0,26086.0,0.02671614683982787
14913.0,26081.0,0.02348680567835756
14923.0,26088.0,0.02088686438544119
14932.0,26083.0,0.019036528867913755
14943.0,26085.0,0.01801230513420435
14953.0,26084.0,0.017849029836440388
14962.0,26081.0,0.018543091291596456
14972.0,26082.0,0.020056656272596174
14983.0,26081.0,0.022323017018631264
14993.0,26079.0,0.02525330664196918
15002.0,26093.0,0.028744663908907158
15013.0,26084.0,0.032689286179940526
15023.0,26092.0,0.03698288522246353
15032.0,26086.0,0.04153072089934202
15043.0,26084.0,0.04625008716583442
15053.0,26084.0,0.05106928997744926
15062.0,26088.0,0.055924069176707426
15073.0,26080.0,0.06075263089794462
15083.0,26086.0,0.06549015521212612
15092.0,26090.0,0.07006343741656991
15103.0,26079.0,0.07438611575896764
15113.0,26079.0,0.0783547318469071
15122.0,26087.0,0.08184634041307032
15133.0,26076.0,0.08471897586681006
15143.0,26087.0,0.08681587657714614
15152.0,26090.0,0.08797341797812037
15163.0,26077.0,0.08803189925000052
15173.0,26086.0,0.08684792775083526
15182.0,26089.0,0.0843075111116625
15193.0,26075.0,0.08033934914766974
15203.0,26089.0,0.07492757236281014
15213.0,26080.0,0.06812308880605723
15223.0,26085.0,0.06005278444667757
15233.0,26093.0,0.05092539609572252
15243.0,26082.0,0.041032207628934475
15252.0,26081.0,0.03074049800584236
15263.0,26080.0,0.020478521565929848
15273.0,26066.0,0.010712492743899195
15282.0,26067.0,0.0019175428411811201
15293.0,26063.0,-0.005454390799705578
15303.0,26054.0,-0.011006298034682489
15312.0,26059.0,-0.014424163145126921
15323.0,26058.0,-0.015498588760513025
15333.0,26056.0,-0.014138039066826136
15342.0,26061.0,-0.01037291872549143
15353.0,26060.0,-0.004350602045613829
15363.0,26069.0,0.00367788472226383
15372.0,26078.0,0.013378000407386662
15383.0,26065.0,0.024356045319180276
15393.0,26083.0,0.03618467737791165
15402.0,26082.0,0.048427120251716166
15413.0,26079.0,0.06065819144594419
15423.0,26075.0,0.07248049315503116
15433.0,26080.0,0.08353513825249498
15443.0,26075.0,0.09350799827366241
15453.0,26087.0,0.10213303456267393
15463.0,26075.0,0.10919366344818436
15473.0,26079.0,0.11452250664245772
15483.0,26081.0,0.11800004382728423
15493.0,26072.0,0.11955318474168962
15502.0,26080.0,0.1191548841963789
15513.0,26086.0,0.11682560352893863
15523.0,26083.0,0.11263655774121248
15532.0,26090.0,0.10671330990649029
15543.0,26086.0,0.09923742133578431
15553.0,26084.0,0.0904441032495488
15562.0,26075.0,0.08061475182337029
15573.0,26070.0,0.07006471356795373
15583.0,26065.0,0.05912832446182031
15593.0,26078.0,0.04814420489830852
15603.0,26062.0,0.03744314102373765
15613.0,26076.0,0.027339216336500275
15623.0,26075.0,0.01812360909400958
15633.0,26067.0,0.010059913633636524
15643.0,26075.0,0.0033796322737215034
15653.0,26065.0,-0.001723060764028501
15663.0,26066.0,-0.0050972618863220544
15673.0,26067.0,-0.006641251699127912
15683.0,26068.0,-0.006307328298335108
15693.0,26071.0,-0.00410477657851503
15703.0,26081.0,-0.0001010133507833783
15713.0,26070.0,0.005578163644149825
15722.0,26074.0,0.012748013303118314
15733.0,26080.0,0.02116355837296886
15743.0,26067.0,0.03051828072838763
15752.0,26077.0,0.04044405606508984
15763.0,26077.0,0.05051381549925056
15773.0,26083.0,0.060248343872940376
15782.0,26082.0,0.06912770563058471
15793.0,26082.0,0.07660679428942481
15803.0,26087.0,0.08213438814392064
15813.0,26092.0,0.08517533794408447
15823.0,26087.0,0.08523520649802589
15833.0,26084.0,0.081886181644334
15843.0,26097.0,0.07479329389240952
15853.0,26087.0,0.06374034780612581
15863.0,26094.0,0.04865448511816183
15873.0,26110.0,0.029627365875884232
15883.0,26090.0,0.006930085099304087
15893.0,26102.0,-0.018981704522665697
15903.0,26096.0,-0.0474754699079812
15913.0,26086.0,-0.07776371245795423
15923.0,26081.0,-0.10894008774017033
15933.0,26060.0,-0.1400279975906635
15944.0,26053.0,-0.17003749022644973
15953.0,26050.0,-0.1980240942393112
15963.0,26038.0,-0.22314267414091082
15972.0,26040.0,-0.24469113598977202
15983.0,26052.0,-0.26214163472941926
15993.0,26046.0,-0.27515899393836596
16003.0,26053.0,-0.28360687533989926
16013.0,26058.0,-0.28754249429201295
16023.0,26064.0,-0.2872010483804074
16033.0,26069.0,-0.2829717998139672
16043.0,26071.0,-0.27536861792894246
16053.0,26076.0,-0.26499808546374737
16063.0,26076.0,-0.2525277790131553
16073.0,26071.0,-0.23865635245465852
16083.0,26083.0,-0.22408583821994435
16093.0,26090.0,-0.2094957036727043
16103.0,26083.0,-0.19551850487127076
16113.0,26094.0,-0.18271785644831573
16123.0,26099.0,-0.171569470766839
16134.0,26108.0,-0.16244575913687864
16143.0,26108.0,-0.1556051289900236
16153.0,26107.0,-0.15118779790499048
16164.0,26105.0,-0.1492192950554052
16173.0,26110.0,-0.14962116094412173
16183.0,26106.0,-0.1522270742428088
16194.0,26106.0,-0.15680235790761296
16203.0,26111.0,-0.1630649687961323
16213.0,26096.0,-0.17070611520066573
16223.0,26111.0,-0.1794085554899296
16233.0,26115.0,-0.18886070154932047
16243.0,26108.0,-0.19876561171101276
16253.0,26110.0,-0.20884543382559442
16263.0,26124.0,-0.218842270762579
16273.0,26110.0,-0.22851613008395055
16283.0,26123.0,-0.23764092391989644
16293.0,26117.0,-0.2459997561314966
16303.0,26125.0,-0.25338037652206286
16313.0,26129.0,-0.2595715616791763
16323.0,26118.0,-0.2643614725349142
16333.0,26129.0,-0.26753885797938914
16343.0,26134.0,-0.2688971401787929
16354.0,26125.0,-0.2682409914362238
16363.0,26131.0,-0.26539522078085176
16373.0,26142.0,-0.260215510840443
16384.0,26137.0,-0.25260010765432533
16393.0,26136.0,-0.24250190897152007
16403.0,26152.0,-0.2299405022676615
16414.0,26139.0,-0.2150130582021945
16423.0,26147.0,-0.1979026166618046
16433.0,26162.0,-0.17888220288367568
16444.0,26158.0,-0.1583133310512053
16453.0,26176.0,-0.13663851986470452
16463.0,26164.0,-0.11436866992685726
16473.0,26183.0,-0.0920662066622852
16483.0,26188.0,-0.0703242964847904
16493.0,26183.0,-0.04974245855955964
16503.0,26198.0,-0.03089936971793553
16513.0,26201.0,-0.014323669528551795
16523.0,26211.0,-0.0004635789586871273
16533.0,26209.0,0.010343118582597373
16544.0,26217.0,0.017896636414790744
16553.0,26232.0,0.022158421927824877
16563.0,26238.0,0.02326806893207857
16574.0,26228.0,0.021550882941085564
16583.0,26233.0,0.017512972366712717
16593.0,26231.0,0.01182279990620586
16604.0,26212.0,0.005280824545417951
16613.0,26226.0,-0.001219248744985245
16623.0,26230.0,-0.006733057346466837
16634.0,26226.0,-0.01030801575216658
16643.0,26227.0,-0.011023584705789737
16653.0,26233.0,-0.008028436897446822
16663.0,26236.0,-0.0005732426262861156
16673.0,26246.0,0.011962132335102555
16683.0,26249.0,0.030047260081615856
16693.0,26256.0,0.0539850016891903
16704.0,26268.0,0.08389972752404953
16713.0,26271.0,0.11972913420210947
16723.0,26278.0,0.16121896853254203
16734.0,26277.0,0.2079204441507148
16743.0,26290.0,0.2591913304070984
16753.0,26307.0,0.31420272677540184
16764.0,26299.0,0.37195325454556477
16773.0,26321.0,0.43129139878398454
16783.0,26343.0,0.49094628522269157
16794.0,26345.0,0.5495664504702907
16803.0,26358.0,0.6057644083531394
16813.0,26374.0,0.6581638608684826
16824.0,26381.0,0.7054469396386907
16833.0,26396.0,0.7463991472352632
16843.0,26394.0,0.7799493507305848
16853.0,26405.0,0.8052024453012371
16864.0,26413.0,0.8214632490728921
16873.0,26400.0,0.8282509611483324
16883.0,26406.0,0.8253041428146276
16894.0,26406.0,0.8125773446721655
16903.0,26397.0,0.7902315464213104
16913.0,26404.0,0.7586204969189888
16924.0,26391.0,0.7182744014143365
16933.0,26388.0,0.669881973220632
16943.0,26392.0,0.6142716243999049
16954.0,26376.0,0.5523921761287098
16963.0,26367.0,0.4852928522963185
16973.0,26366.0,0.41410225285739855
16984.0,26351.0,0.3400065952064867
16993.0,26355.0,0.2642275422035079
17003.0,26341.0,0.18799911784427492
17014.0,26326.0,0.11254254051783336
17024.0,26313.0,0.039038223846959555
17033.0,26292.0,-0.031404037683626575
17043.0,26298.0,-0.09777362863021166
17054.0,26295.0,-0.1591828735021197
17063.0,26286.0,-0.21488433905672388
17073.0,26282.0,-0.264282642208941
17084.0,26279.0,-0.3069426970754623
17093.0,26284.0,-0.34259575886324084
17103.0,26270.0,-0.37114433326254925
17114.0,26258.0,-0.3926669630640226
17123.0,26258.0,-0.40742251695618303
17133.0,26260.0,-0.4158513537449919
17144.0,26254.0,-0.41856999627191005
17153.0,26261.0,-0.4163571725101926
17163.0,26262.0,-0.4101305063344587
17174.0,26252.0,-0.4009138990991644
17184.0,26267.0,-0.38979586968761104
17193.0,26263.0,-0.37787904432126845
17204.0,26277.0,-0.3662214862115836
17214.0,26295.0,-0.35577220540474724
17223.0,26292.0,-0.3473054744933785
17233.0,26308.0,-0.3413604943242803
17244.0,26326.0,-0.338193615289646
17253.0,26312.0,-0.337750062193688
17263.0,26309.0,-0.3396612289938517
17274.0,26303.0,-0.34327072179827806
17283.0,26286.0,-0.34768754781256156
17293.0,26288.0,-0.35186071436887345
17304.0,26269.0,-0.35466724290843893
17313.0,26269.0,-0.3550046537848823
17323.0,26276.0,-0.35187896976845223
17334.0,26264.0,-0.34448045040501685
17344.0,26274.0,-0.3322414229804918
17353.0,26290.0,-0.31487273084109046
17364.0,26293.0,-0.29237751448525723
17374.0,26301.0,-0.2650438637033301
17383.0,26300.0,-0.23341992715031176
17394.0,26310.0,-0.19827492904064833
17404.0,26324.0,-0.16054849061049828
17413.0,26327.0,-0.12129065154957477
17423.0,26337.0,-0.08159605208125617
17434.0,26352.0,-0.042536515217225755
17443.0,26346.0,-0.005096300820310614
17453.0,26361.0,0.029886030971143545
17464.0,26375.0,0.0617658569096228
17473.0,26368.0,0.09012798077058887
17483.0,26383.0,0.11480647386133744
17494.0,26382.0,0.13588645564913782
17504.0,26374.0,0.15368676822734662
17513.0,26382.0,0.1687241332913369
17524.0,26362.0,0.18166130233717684
17534.0,26368.0,0.1932437537354997
17543.0,26366.0,0.20423099602866363
17554.0,26360.0,0.21532892586523772
17564.0,26368.0,0.22712887180313257
17573.0,26368.0,0.2400576386738128
17584.0,26366.0,0.25434152951508887
17594.0,26380.0,0.2699860045773925
17605.0,26376.0,0.28677147794422797
17613.0,26383.0,0.30426463794818925
17624.0,26380.0,0.32184381412411045
17634.0,26384.0,0.33873682053509396
17643.0,26385.0,0.35407003291627914
17653.0,26399.0,0.3669273374587579
17664.0,26414.0,0.3764163881272158
17673.0,26405.0,0.38173734349018473
17683.0,26420.0,0.38224739679360104
17694.0,26419.0,0.3775145026374761
17704.0,26419.0,0.3673549836250164
17713.0,26415.0,0.35185084843838615
17724.0,26400.0,0.33134417199931776
17734.0,26383.0,0.30640859609698323
17743.0,26377.0,0.2778015111454725
17754.0,26354.0,0.24640354060844738
17764.0,26356.0,0.21315343137364637
17773.0,26357.0,0.17898607505076042
17784.0,26350.0,0.14477923063403686
17794.0,26346.0,0.11131134690090687
17803.0,26342.0,0.07923063902028314
17814.0,26334.0,0.04903514048745619
17824.0,26336.0,0.021063689905380427
17833.0,26335.0,-0.004502375865517971
17843.0,26329.0,-0.027627845830147397
17854.0,26335.0,-0.04840455989062338
17864.0,26323.0,-0.06702711469778351
17873.0,26318.0,-0.083765650183495
17884.0,26324.0,-0.09893723600699803
17894.0,26316.0,-0.11287660749296793
17903.0,26320.0,-0.12590714247750195
17914.0,26312.0,-0.1383136349579352
17924.0,26317.0,-0.15031855460019536
17933.0,26324.0,-0.16206330494957555
17944.0,26315.0,-0.17359636766055514
17954.0,26314.0,-0.18487077374669222
17963.0,26309.0,-0.19575275122568891
17974.0,26286.0,-0.2060414215552072
17984.0,26291.0,-0.21549692186133557
17994.0,26280.0,-0.22387216530875778
18004.0,26283.0,-0.23094273872544877
18014.0,26287.0,-0.23653069238821942
18024.0,26276.0,-0.24052011014872254
18033.0,26287.0,-0.24286399317564933
18044.0,26290.0,-0.24358283309491727
18054.0,26284.0,-0.24275600775225958
18063.0,26293.0,-0.24050804543593388
18074.0,26298.0,-0.2369921720160301
18084.0,26293.0,-0.23237358208252235
18093.0,26294.0,-0.22681499383172896
18104.0,26286.0,-0.22046639744626606
18114.0,26291.0,-0.2134592548545036
18123.0,26297.0,-0.2059041338558912
18134.0,26285.0,-0.19789084570956392
18144.0,26287.0,-0.18949074657221254
18153.0,26301.0,-0.18076065257851764
18164.0,26282.0,-0.17174742932015732
18174.0,26292.0,-0.16249267408968088
18184.0,26293.0,-0.15303701191252528
18194.0,26292.0,-0.1434231487667263
18204.0,26302.0,-0.13369721919848443
18214.0,26294.0,-0.12390892562859854
18223.0,26292.0,-0.11411130026237111
18234.0,26307.0,-0.1043603732378069
18244.0,26295.0,-0.09471448578557397
18253.0,26295.0,-0.08523319163788498
18264.0,26303.0,-0.07597578735649002
18274.0,26299.0,-0.06699899644373353
18283.0,26307.0,-0.05835340918016878
18294.0,26298.0,-0.05007908331858585
18304.0,26305.0,-0.04220096983353061
18314.0,26314.0,-0.03472447903432186
18324.0,26297.0,-0.02763155456664169
18334.0,26312.0,-0.020877967697934725
18344.0,26311.0,-0.014392285097954056
18354.0,26304.0,-0.008076590100186045
18364.0,26313.0,-0.0018091912194327323
18374.0,26310.0,0.004550500282579384
18384.0,26309.0,0.011155064083398872
18394.0,26317.0,0.0181602819541554
18404.0,26307.0,0.025714556471511954
18413.0,26312.0,0.03394681771587256
18424.0,26319.0,0.04295356550180287
18434.0,26309.0,0.0527858563095023
18443.0,26308.0,0.06343689768279347
18454.0,26315.0,0.0748312784481875
18464.0,26314.0,0.08681757326012061
18474.0,26323.0,0.09916568450458742
18484.0,26311.0,0.11156900952233231
18494.0,26322.0,0.12365096301780018
18504.0,26327.0,0.13497576701139277
18514.0,26313.0,0.1450635024652514
18524.0,26321.0,0.15340909043230716
18534.0,26327.0,0.15950514707422
18544.0,26326.0,0.16286883660635987
18554.0,26328.0,0.16307175424691084
18564.0,26326.0,0.15977069404901892
18574.0,26328.0,0.15273717123961061
18584.0,26331.0,0.14188401495555325
18594.0,26325.0,0.12728731362921386
18603.0,26339.0,0.10920164229618269
18614.0,26337.0,0.088066049184719
18624.0,26325.0,0.06449771575174602
18634.0,26317.0,0.03927053048494314
18644.0,26307.0,0.013278194829178594
18654.0,26295.0,-0.012515195200241169
18664.0,26300.0,-0.03713202927206864
18674.0,26276.0,-0.05964010592449775
18684.0,26283.0,-0.07920865818686
18694.0,26276.0,-0.09515693028889975
18704.0,26267.0,-0.1069912312101428
18714.0,26280.0,-0.11442740978246067
18724.0,26281.0,-0.11739710788036309
18734.0,26286.0,-0.11603810594543221
18744.0,26292.0,-0.11067133377447091
18754.0,26296.0,-0.10176848962314865
18765.0,26293.0,-0.08991436648029834
18774.0,26305.0,-0.07576745528802072
18784.0,26300.0,-0.06002158848844954
18794.0,26307.0,-0.04337074886965094
18804.0,26304.0,-0.02647869084646138
18814.0,26304.0,-0.009954276224574874
18824.0,26312.0,0.005667482810100633
18834.0,26312.0,0.01993915538916017
18844.0,26322.0,0.03250954191345224
18854.0,26321.0,0.04312657415682737
18864.0,26307.0,0.05163346051619867
18874.0,26309.0,0.05795815832025589
18884.0,26319.0,0.06209841721509258
18895.0,26307.0,0.06410570903495173
18904.0,26315.0,0.06407036131644547
18914.0,26314.0,0.06210896428142154
18925.0,26313.0,0.05835471013790815
18934.0,26314.0,0.05295098418935834
18944.0,26310.0,0.04604817020973671
18954.0,26315.0,0.03780361826410404
18964.0,26322.0,0.02838456936342412
18974.0,26315.0,0.017972998973091507
18984.0,26312.0,0.006770431297088727
18994.0,26316.0,-0.004998999170636913
19004.0,26307.0,-0.017087810630557487
19014.0,26314.0,-0.02922662161907541
19024.0,26295.0,-0.041127535884416866
19034.0,26303.0,-0.052488814658775126
19044.0,26316.0,-0.06299959798084301
19055.0,26304.0,-0.07234403594475473
19064.0,26311.0,-0.08020602287562367
19074.0,26302.0,-0.08627654364738953
19085.0,26304.0,-0.0902644832514261
19094.0,26305.0,-0.09191026945930682
19104.0,26302.0,-0.09100115055013945
19114.0,26303.0,-0.08738697700671949
19124.0,26309.0,-0.08099547037178259
19134.0,26302.0,-0.07184603911149887
19144.0,26303.0,-0.060061274367208935
19154.0,26310.0,-0.04587497690025367
19164.0,26312.0,-0.029635246012693163
19174.0,26320.0,-0.011801738547733129
19185.0,26311.0,0.007062676252784856
19194.0,26313.0,0.026305409558298364
19204.0,26333.0,0.0452031881601094
19215.0,26316.0,0.06298733879340405
19224.0,26325.0,0.07887510501756548
19234.0,26336.0,0.09210617990451947
19245.0,26334.0,0.10198365102949453
19254.0,26344.0,0.10791766808587169
19264.0,26347.0,0.10946873114714113
19275.0,26353.0,0.10638681917650987
19284.0,26359.0,0.09864233923043625
19294.0,26349.0,0.08644477985162353
19305.0,26349.0,0.07024567384736483
19314.0,26355.0,0.05072424305157441
19324.0,26338.0,0.028755818410194013
19334.0,26324.0,0.005364226859680688
19344.0,26328.0,-0.018338979181187418
19354.0,26308.0,-0.041223254782995586
19364.0,26301.0,-0.06220935377013914
19375.0,26299.0,-0.08033470448171456
19384.0,26306.0,-0.09480770244934249
19394.0,26307.0,-0.1050463919480656
19405.0,26296.0,-0.110699999952109
19414.0,26312.0,-0.11165388783335928
19424.0,26324.0,-0.10801904979183026
19435.0,26316.0,-0.1001083300305048
19444.0,26323.0,-0.08840329046947379
19454.0,26330.0,-0.07351590149866487
19465.0,26334.0,-0.056148027125623855
19474.0,26333.0,-0.03705112566103195
19484.0,26338.0,-0.016988558379599946
19495.0,26335.0,0.0032978657553846442
19504.0,26350.0,0.0231165677084788
19514.0,26333.0,0.04185001876639896
19524.0,26344.0,0.058973791925276464
19535.0,26359.0,0.07407143460422907
19544.0,26352.0,0.08684566669133174
19554.0,26363.0,0.09712502636820486
19565.0,26360.0,0.10486407448919904
19574.0,26356.0,0.11013586858018015
19584.0,26357.0,0.11311679225583929
19595.0,26346.0,0.11406526083642447
19604.0,26350.0,0.113297114375852
19614.0,26358.0,0.11116108805276427
19625.0,26343.0,0.10801708807689897
19634.0,26356.0,0.10421865696765308
19644.0,26358.0,0.10010016615733168
19655.0,26355.0,0.095968689971676
19664.0,26367.0,0.09209948254759885
19674.0,26359.0,0.08873316709912904
19685.0,26352.0,0.08607283522726428
19695.0,26358.0,0.08428028693202379
19704.0,26355.0,0.08347213078727302
19714.0,26357.0,0.0837170726473736
19725.0,26365.0,0.08503503217754028
19734.0,26357.0,0.08739775959430995
19744.0,26363.0,0.090730140021132
19755.0,26362.0,0.09491156392302609
19764.0,26364.0,0.0997772608741549
19774.0,26371.0,0.105119622200046
19785.0,26360.0,0.11068925555918493
19794.0,26364.0,0.11619556259729552
19804.0,26364.0,0.12130742227528597
19815.0,26364.0,0.12565536778391062
19824.0,26366.0,0.12883654517167242
19834.0,26365.0,0.13042307156703342
19845.0,26365.0,0.1299739482141375
19855.0,26363.0,0.1270505378447758
19864.0,26367.0,0.12123557949654533
19875.0,26362.0,0.11215553338663592
19885.0,26371.0,0.09950556208170203
19894.0,26353.0,0.08307588205076137
19904.0,26358.0,0.06277812311151372
19915.0,26371.0,0.03867077411438813
19924.0,26355.0,0.01098254624256651
19934.0,26367.0,-0.01986897100617725
19945.0,26361.0,-0.05326700188561245
19954.0,26365.0,-0.08839707497944846
19964.0,26359.0,-0.12426341919727996
19975.0,26341.0,-0.15972279056271582
19984.0,26328.0,-0.19353621865028398
19994.0,26333.0,-0.2244357945526725
20005.0,26297.0,-0.2512008280013656
20015.0,26298.0,-0.2727364326184277
20024.0,26295.0,-0.28814673021604215
20035.0,26297.0,-0.296794679608504
20045.0,26301.0,-0.29834270988509637
20054.0,26301.0,-0.29277190312902246
20065.0,26303.0,-0.2803799923987411
20075.0,26319.0,-0.2617594918785527
20084.0,26319.0,-0.23775805865790084
20094.0,26333.0,-0.209424451161485
20105.0,26349.0,-0.17794474154854478
20114.0,26343.0,-0.14457426345194938
20124.0,26353.0,-0.11057089056040274
20135.0,26362.0,-0.07713414341441958
20144.0,26357.0,-0.045352910026669996
20154.0,26370.0,-0.016163485218194856
20165.0,26364.0,0.009681020171741248
20175.0,26363.0,0.031629723587275164
20184.0,26379.0,0.04934225530565565
20195.0,26369.0,0.06268755993856366
20205.0,26368.0,0.07173422993973295
20214.0,26375.0,0.07673332122398535
20225.0,26375.0,0.07809521089356106
20235.0,26371.0,0.07636210313984168
20244.0,26374.0,0.07217714396178712
20255.0,26370.0,0.06625100804177773
20265.0,26369.0,0.05932722793371138
20274.0,26357.0,0.05214786381430743
20284.0,26369.0,0.04542157356462177
20295.0,26366.0,0.03979639549955051
20304.0,26359.0,0.03583875961179593
20314.0,26371.0,0.03401904434098625
20325.0,26371.0,0.034703453337526606
20335.0,26378.0,0.03815142172860694
20344.0,26378.0,0.04451664166807016
20355.0,26379.0,0.05384920563508025
20365.0,26369.0,0.06609706025156009
20374.0,26391.0,0.0811064518396801
20385.0,26375.0,0.09862212178283151
20395.0,26384.0,0.11828796946114023
20404.0,26390.0,0.13964866741127377
20415.0,26382.0,0.16215298957630925
20425.0,26399.0,0.1851597280260506
20434.0,26394.0,0.2079467912201637
20445.0,26397.0,0.22972370334195752
20455.0,26404.0,0.24964747502255036
20464.0,26403.0,0.2668418597105325
20475.0,26403.0,0.2804200224322384
20485.0,26406.0,0.28951053722925246
20495.0,26398.0,0.29328678284052945
20504.0,26396.0,0.2910001815699449
20515.0,26412.0,0.2820179500016243
20525.0,26403.0,0.2658653294757736
20534.0,26413.0,0.24227024497329122
20545.0,26411.0,0.2112063148192776
20555.0,26407.0,0.17292934433285118
20564.0,26409.0,0.12800257277150617
20575.0,26403.0,0.07730649183418438
20585.0,26395.0,0.02202981560006965
20594.0,26401.0,-0.03636096428472078
20605.0,26361.0,-0.09617489657389128
20615.0,26354.0,-0.15557215232860283
20624.0,26331.0,-0.21265757274889951
20635.0,26306.0,-0.26558383339019975
20645.0,26303.0,-0.3126535830204458
20654.0,26309.0,-0.35240996479035025
20665.0,26300.0,-0.38370747831666935
20675.0,26311.0,-0.40575962038620667
20685.0,26298.0,-0.41816357811670146
20695.0,26304.0,-0.42090370365703367
20705.0,26322.0,-0.41433550031372113
20715.0,26312.0,-0.39915226795497233
20724.0,26319.0,-0.3763377878377355
20735.0,26336.0,-0.34710892648681374
20745.0,26338.0,-0.31285159328248097
20754.0,26347.0,-0.2750537310390706
20765.0,26352.0,-0.23523961232233906
20775.0,26354.0,-0.19490914039726245
20784.0,26358.0,-0.15548439763638908
20795.0,26359.0,-0.1182642374852192
20805.0,26368.0,-0.08438659747881236
20814.0,26380.0,-0.05479786555731877
20825.0,26375.0,-0.030229351669714945
20835.0,26383.0,-0.011181874925873806
20844.0,26387.0,0.0020805224236700253
20855.0,26382.0,0.009527432519580568
20865.0,26375.0,0.011349850904262944
20875.0,26387.0,0.007940084287496816
20885.0,26372.0,-0.00013403241762661522
20895.0,26370.0,-0.01215831466310735
20905.0,26375.0,-0.02730266118584544
20915.0,26371.0,-0.0446505675460787
20925.0,26370.0,-0.06322624650237611
20935.0,26367.0,-0.08201909481397265
20945.0,26373.0,-0.10000579270640529
20955.0,26371.0,-0.1161705197215293
20965.0,26365.0,-0.12952431003168882
20975.0,26372.0,-0.13912482065514234
20985.0,26373.0,-0.14409735026967085
20995.0,26369.0,-0.14365766247106748
21005.0,26372.0,-0.13713719788901832
21015.0,26378.0,-0.12401080208920795
21025.0,26372.0,-0.10392635545171844
21034.0,26372.0,-0.07673516945048839
21045.0,26378.0,-0.042521159759716
21055.0,26374.0,-0.0016256422580322666
21064.0,26386.0,0.04533590524408611
21075.0,26396.0,0.09746834828117278
21085.0,26400.0,0.15360477907023923
21095.0,26415.0,0.2123284010789265
21105.0,26417.0,0.27200793739447154
21115.0,26432.0,0.33084564806969724
21125.0,26447.0,0.38693668920437657
21135.0,26453.0,0.43833769047167737
21145.0,26457.0,0.4831412922945414
21155.0,26466.0,0.5195530393628258
21165.0,26467.0,0.545967753322703
21175.0,26472.0,0.5610432162594811
21185.0,26479.0,0.563769028530127
21195.0,26473.0,0.553528107553197
21205.0,26486.0,0.5301477751338236
21215.0,26488.0,0.4939367985056629
21225.0,26479.0,0.44570393317244306
21235.0,26483.0,0.3867529696793769
21245.0,26480.0,0.31884989927442237
21255.0,26440.0,0.24415935870656919
21265.0,26430.0,0.1651501769817611
21275.0,26410.0,0.08447437824483317
21285.0,26378.0,0.004828524576263068
