timestamp_ms,ir_value,ir_filtered
14064.0,25136.0,0.09644735889213452
14075.0,25131.0,0.12945989810315245
14085.0,25154.0,0.16555769209159205
14095.0,25159.0,0.20408967475508755
14105.0,25169.0,0.2442610761140588
14115.0,25178.0,0.28514701010208815
14125.0,25183.0,0.32570941740995124
14135.0,25195.0,0.364816802289333
14145.0,25196.0,0.40126664002445733
14155.0,25203.0,0.4338105322377758
14164.0,25207.0,0.46118236506218396
14174.0,25208.0,0.482129885681762
14184.0,25205.0,0.4954501273555166
14195.0,25206.0,0.5000291058971439
14205.0,25211.0,0.49488616523901247
14215.0,25210.0,0.4792227302492263
14225.0,25213.0,0.4524738147846527
14235.0,25210.0,0.4143590550825717
14245.0,25199.0,0.36492898334510665
14255.0,25193.0,0.3046019947083988
14265.0,25189.0,0.234187840087308
14275.0,25162.0,0.15489393587762856
14285.0,25144.0,0.06831130813694337
14294.0,25122.0,-0.023621627050146993
14304.0,25102.0,-0.11867717857042333
14314.0,25063.0,-0.2144164838952852
14325.0,25036.0,-0.308284371170665
14335.0,25017.0,-0.3977159743024945
14345.0,24986.0,-0.48024856965033136
14355.0,24972.0,-0.5536318796041186
14365.0,24960.0,-0.6159307699079921
14375.0,24931.0,-0.66561512710857
14385.0,24914.0,-0.7016323172252684
14395.0,24907.0,-0.7234574099611036
14405.0,24919.0,-0.7311160007691612
14415.0,24924.0,-0.725175966717897
14425.0,24933.0,-0.7067080396042117
14434.0,24957.0,-0.6772185803405317
14444.0,24965.0,-0.6385600934747193
14454.0,24992.0,-0.5928262895933231
14465.0,24991.0,-0.5422391936243407
14475.0,25026.0,-0.4890355898439111
14485.0,25031.0,-0.43535928121795936
14495.0,25042.0,-0.3831649192133311
14505.0,25060.0,-0.33413834044345553
14515.0,25057.0,-0.2896369158480055
14525.0,25062.0,-0.250651653943423
14535.0,25067.0,-0.2177909764229004
14545.0,25082.0,-0.19128444891343324
14555.0,25078.0,-0.17100416727932977
14565.0,25074.0,-0.1565018667057688
14574.0,25078.0,-0.14705962290335692
14584.0,25073.0,-0.14175086275110513
14594.0,25063.0,-0.139507461107632
14605.0,25057.0,-0.1391882835273253
14615.0,25069.0,-0.13964413285520166
14625.0,25077.0,-0.1397744040399677
14635.0,25073.0,-0.13857279073802733
14645.0,25075.0,-0.13516185971372058
14655.0,25078.0,-0.12881720540081118
14665.0,25084.0,-0.11898145254992877
14675.0,25092.0,-0.10526825091523884
14685.0,25101.0,-0.08745712601738204
14695.0,25108.0,-0.06548098235927688
14704.0,25120.0,-0.0394086569161193
14714.0,25118.0,-0.009425018822305477
14724.0,25122.0,0.02418941587083571
14735.0,25137.0,0.06107852775295911
14745.0,25153.0,0.10083041646846486
14755.0,25160.0,0.14299681001748174
14765.0,25187.0,0.1871106610623861
14775.0,25200.0,0.23269958768147592
14785.0,25197.0,0.2792924614222127
14795.0,25197.0,0.32641713019382745
14805.0,25209.0,0.37358967511617813
14815.0,25225.0,0.4202983644857388
14825.0,25229.0,0.4659861745812273
14835.0,25241.0,0.5100345411542374
14844.0,25259.0,0.5517499027898239
14854.0,25258.0,0.5903541681665067
14864.0,25245.0,0.6249800998755531
14875.0,25259.0,0.6546734073929396
14885.0,25259.0,0.678404955342524
14895.0,25275.0,0.6950967785231873
14905.0,25285.0,0.7036635035589565
14915.0,25289.0,0.7030677250682122
14925.0,25284.0,0.6923855702331044
14935.0,25296.0,0.6708778287297472
14945.0,25294.0,0.6380620689073809
14955.0,25295.0,0.5937808187567973
14965.0,25295.0,0.5382599903509594
14974.0,25288.0,0.4721511688672014
14984.0,25273.0,0.39655158860040857
14994.0,25250.0,0.3129967124412094
15005.0,25228.0,0.22342258695756823
15015.0,25193.0,0.13009823607094312
15025.0,25166.0,0.03553149291359317
15035.0,25133.0,-0.05764563217460008
15045.0,25108.0,-0.1468039801616298
15055.0,25075.0,-0.2294475863139539
15065.0,25045.0,-0.3033379390068705
15075.0,25044.0,-0.36660276186421387
15085.0,25034.0,-0.41782085159187105
15095.0,25035.0,-0.4560772704391083
15105.0,25043.0,-0.4809870974136203
15114.0,25048.0,-0.49268933115554225
15124.0,25053.0,-0.49181482718820124
15134.0,25052.0,-0.4794333145254977
15145.0,25065.0,-0.45698437103393835
15155.0,25079.0,-0.42619636544300094
15165.0,25090.0,-0.3889970804442276
15175.0,25103.0,-0.34742026695761136
15185.0,25119.0,-0.30351279778543205
15195.0,25127.0,-0.2592468691751131
15205.0,25131.0,-0.2164410594994846
15215.0,25162.0,-0.1766931212612772
15225.0,25163.0,-0.1413266560108127
15235.0,25161.0,-0.11135381205598822
15245.0,25161.0,-0.08745568633249005
15254.0,25176.0,-0.06998011333391399
15264.0,25164.0,-0.05895455301697397
15274.0,25163.0,-0.054111326899475856
15285.0,25169.0,-0.054922400914152854
15295.0,25167.0,-0.0606405431338515
15305.0,25171.0,-0.07034399241743965
15315.0,25170.0,-0.08298288167024517
15325.0,25163.0,-0.09742650194421144
15335.0,25162.0,-0.11251056417862249
15345.0,25161.0,-0.1270831782694794
15355.0,25160.0,-0.14004795218791732
15365.0,25156.0,-0.15040282467248536
15375.0,25154.0,-0.15727359727158996
15385.0,25163.0,-0.15994119979130858
15394.0,25158.0,-0.15786186022793874
15404.0,25159.0,-0.15067982612742525
15414.0,25152.0,-0.13823244461843545
15425.0,25174.0,-0.12054686659551343
15435.0,25179.0,-0.097827473366328
15445.0,25188.0,-0.07043434628078235
15455.0,25205.0,-0.03885481478540025
15465.0,25218.0,-0.0036710020146113035
15475.0,25233.0,0.03447342179213484
15485.0,25234.0,0.07490387992775922
15495.0,25265.0,0.1169398806079192
15505.0,25263.0,0.15991213176188762
15515.0,25274.0,0.20317015384783652
15524.0,25282.0,0.24607951871419206
15534.0,25286.0,0.2880092987976371
15544.0,25280.0,0.3283118957216719
15554.0,25281.0,0.3662988308064553
15565.0,25293.0,0.4012175137439782
15575.0,25290.0,0.4322346421064502
15585.0,25305.0,0.45843095163848435
15595.0,25312.0,0.4788102132149047
15605.0,25309.0,0.4923235379439245
15615.0,25315.0,0.49790861451225904
15625.0,25322.0,0.4945427298139926
15635.0,25328.0,0.481307740991934
15645.0,25334.0,0.45746368912323787
15655.0,25338.0,0.42252580125256334
15664.0,25342.0,0.37633810310329535
15674.0,25329.0,0.3191360816661679
15684.0,25321.0,0.25159101982432036
15695.0,25310.0,0.17482997527333088
15705.0,25282.0,0.09042739854677025
15715.0,25261.0,0.00036653292663797765
15725.0,25223.0,-0.09302875227868326
15735.0,25200.0,-0.1871880918343601
15745.0,25169.0,-0.27940847606254665
15755.0,25130.0,-0.36697990857103163
15765.0,25115.0,-0.44731403362678535
15775.0,25090.0,-0.5180664502573015
15785.0,25084.0,-0.5772440088037429
15794.0,25078.0,-0.6232903675012744
15804.0,25081.0,-0.6551458691516563
15814.0,25069.0,-0.672280544732253
15824.0,25074.0,-0.6747009314403309
15835.0,25085.0,-0.6629320118235847
15845.0,25088.0,-0.6379758510630564
15855.0,25109.0,-0.6012494206003504
15865.0,25131.0,-0.5545053884334752
15875.0,25141.0,-0.4997409090702561
15885.0,25155.0,-0.43910036054573204
15895.0,25169.0,-0.3747777400507968
15905.0,25195.0,-0.30892310718958066
15915.0,25209.0,-0.2435565150300889
15925.0,25222.0,-0.18049291008538504
15934.0,25238.0,-0.12128144425823753
15944.0,25243.0,-0.06716169866701185
15954.0,25251.0,-0.019037870341867533
15965.0,25257.0,0.022529468589186443
15975.0,25267.0,0.057315644550011896
15985.0,25275.0,0.08541037920731026
15995.0,25278.0,0.10718451510953612
16005.0,25272.0,0.12324666939352893
16015.0,25277.0,0.13439188603589317
16025.0,25276.0,0.14154528159672455
16035.0,25268.0,0.14570424761535705
16045.0,25278.0,0.1478826924744245
16055.0,25278.0,0.14906039886242137
16064.0,25280.0,0.15013971258791736
16074.0,25280.0,0.15191057050325463
16084.0,25271.0,0.155024202746517
16095.0,25287.0,0.15997602824092452
16105.0,25286.0,0.16709841654111002
16115.0,25292.0,0.17656323371297664
16125.0,25298.0,0.18839286209068737
16135.0,25298.0,0.20247773480764109
16145.0,25299.0,0.21859853789237146
16155.0,25307.0,0.2364517225739003
16165.0,25321.0,0.25567736502339905
16175.0,25321.0,0.27588807738393695
16185.0,25328.0,0.29669683051213924
16194.0,25345.0,0.3177412390311783
16204.0,25351.0,0.33870206531291486
16214.0,25348.0,0.35931366191967445
16224.0,25347.0,0.37936437797099176
16235.0,25357.0,0.39868654960383115
16245.0,25349.0,0.41713774274598203
16255.0,25362.0,0.4345760456746701
16265.0,25358.0,0.450832438624139
16275.0,25364.0,0.46568327795094117
16285.0,25372.0,0.4788259076306311
16295.0,25380.0,0.48986025038537506
16305.0,25380.0,0.4982789110391751
16315.0,25386.0,0.5034678486381582
16325.0,25399.0,0.5047190472496466
16334.0,25400.0,0.501255862904286
16344.0,25397.0,0.4922708679359134
16354.0,25399.0,0.4769750741908095
16365.0,25406.0,0.4546564200129351
16375.0,25401.0,0.4247443867371601
16385.0,25400.0,0.38687661055766925
16395.0,25396.0,0.3409624245598341
16405.0,25384.0,0.287237459570433
16415.0,25358.0,0.2263028124790053
16425.0,25321.0,0.15914214080730812
16435.0,25305.0,0.08711119764273671
16445.0,25272.0,0.01189739849585405
16455.0,25248.0,-0.0645488982761332
16464.0,25215.0,-0.1401062380760041
16474.0,25193.0,-0.21258961922896452
16484.0,25162.0,-0.2798650630950095
16494.0,25150.0,-0.3399621280003522
16505.0,25138.0,-0.3911757998335707
16515.0,25127.0,-0.4321507426801169
16525.0,25133.0,-0.46194323940518117
16535.0,25129.0,-0.48005865659345753
16545.0,25127.0,-0.4864644800739662
16555.0,25127.0,-0.48158041180837324
16565.0,25140.0,-0.46624740551681787
16575.0,25149.0,-0.4416776775250045
16585.0,25159.0,-0.4093886362951558
16595.0,25174.0,-0.37112490405476056
16604.0,25186.0,-0.3287732685944997
16614.0,25195.0,-0.28427547438990836
16624.0,25198.0,-0.239543402068655
16635.0,25223.0,-0.19638029008063917
16645.0,25225.0,-0.15641075410334704
16655.0,25233.0,-0.1210221611152992
16665.0,25243.0,-0.09131985246102553
16675.0,25242.0,-0.06809798393095143
16685.0,25241.0,-0.05182668632683249
16695.0,25239.0,-0.0426551595763432
16705.0,25229.0,-0.04042903597966022
16715.0,25229.0,-0.04471912537719658
16725.0,25239.0,-0.054858069850110186
16735.0,25235.0,-0.06998206814258903
16744.0,25228.0,-0.08907648736060339
16754.0,25219.0,-0.11102528914807308
16764.0,25196.0,-0.13466351409180982
16775.0,25189.0,-0.15883014464534986
16785.0,25190.0,-0.18241696357591994
16795.0,25185.0,-0.20440892324567994
16805.0,25192.0,-0.22391339893741483
16815.0,25189.0,-0.24017825681847996
16825.0,25182.0,-0.252600432328818
16835.0,25181.0,-0.2607271405804204
16845.0,25182.0,-0.2642512025315153
16855.0,25183.0,-0.2630012626140718
16865.0,25191.0,-0.2569277310880701
16875.0,25202.0,-0.2460859795088237
16884.0,25202.0,-0.2306191867726557
16894.0,25210.0,-0.2107437791421977
16904.0,25207.0,-0.18674003072090203
16915.0,25208.0,-0.15894905465922848
16925.0,25208.0,-0.12777569474877812
16935.0,25219.0,-0.0936953431626695
16945.0,25229.0,-0.05726211116994621
16955.0,25234.0,-0.01911635535425945
16965.0,25246.0,0.020009392621997548
16975.0,25241.0,0.05928656526913828
16985.0,25242.0,0.09778969635051829
16995.0,25255.0,0.13450055540529957
17005.0,25253.0,0.16832003613692517
17015.0,25258.0,0.19809018872137502
17024.0,25278.0,0.22262767804825342
17034.0,25280.0,0.2407685839257409
17044.0,25268.0,0.25142280020779073
17055.0,25285.0,0.25363526976668094
17065.0,25290.0,0.24665143949911833
17075.0,25305.0,0.22998385058771867
17085.0,25306.0,0.2034746088410289
17095.0,25295.0,0.16734639334084667
17105.0,25291.0,0.12223465641114735
17115.0,25275.0,0.06919568068658374
17125.0,25262.0,0.009687743734171353
17135.0,25236.0,-0.054475173755383036
17145.0,25215.0,-0.12119566973473368
17155.0,25186.0,-0.18818747171819925
17164.0,25167.0,-0.2530863640786585
17174.0,25143.0,-0.3135700881731921
17184.0,25111.0,-0.3674791292985767
17195.0,25109.0,-0.4129300564949407
17205.0,25092.0,-0.4484132523978548
17215.0,25084.0,-0.47286812899996883
17225.0,25090.0,-0.48573112418336306
17235.0,25093.0,-0.4869540536927989
17245.0,25096.0,-0.47699268492644464
17255.0,25100.0,-0.4567675638802341
17265.0,25117.0,-0.427600418315035
17275.0,25138.0,-0.3911301962770089
17285.0,25150.0,-0.34921410679382164
17294.0,25165.0,-0.30382070761817476
17304.0,25179.0,-0.2569227845202004
17314.0,25186.0,-0.21039707343767883
17324.0,25191.0,-0.16593647309092718
17335.0,25201.0,-0.12497870662725748
17345.0,25208.0,-0.08865368816088995
17355.0,25217.0,-0.05775072838481516
17365.0,25217.0,-0.032706290424507484
17375.0,25207.0,-0.013612517911951196
17385.0,25194.0,-0.0002453069624292946
17395.0,25195.0,0.007891740721334035
17405.0,25197.0,0.011513187360392944
17415.0,25191.0,0.011493224471949646
17425.0,25192.0,0.00880692685368691
17434.0,25182.0,0.00447403661266996
17444.0,25183.0,-0.0004924593962356612
17454.0,25176.0,-0.005130732218063838
17465.0,25178.0,-0.008565498807528157
17475.0,25179.0,-0.0100330281661644
17485.0,25185.0,-0.008895404817876623
17495.0,25183.0,-0.004644922917968698
17505.0,25190.0,0.003099471514879184
17515.0,25192.0,0.01460129598446016
17525.0,25190.0,0.030018804653329234
17535.0,25195.0,0.04941832339914433
17545.0,25212.0,0.07278705237905389
17555.0,25211.0,0.10004383548437028
17565.0,25216.0,0.13104589411787207
17574.0,25222.0,0.16558951377893175
17584.0,25223.0,0.2034037608242689
17594.0,25222.0,0.24413770407899002
17605.0,25229.0,0.28734280001391177
17615.0,25229.0,0.3324531207102577
17625.0,25239.0,0.378766665858714
17635.0,25239.0,0.42543091726532206
17645.0,25249.0,0.47143539233497433
17655.0,25254.0,0.5156134917644546
17665.0,25238.0,0.5566555232470376
17675.0,25256.0,0.5931347780417948
17685.0,25263.0,0.6235487566348208
17695.0,25264.0,0.6463767332246503
17705.0,25274.0,0.6601524925527931
17714.0,25283.0,0.6635488074570342
17724.0,25289.0,0.6554686522097563
17734.0,25292.0,0.635136604899388
17745.0,25297.0,0.6021825611986558
17755.0,25294.0,0.5567093032114148
17765.0,25277.0,0.49933563820537574
17775.0,25250.0,0.43120807811865913
17785.0,25230.0,0.3539769284641689
17795.0,25192.0,0.26973658277577656
17805.0,25158.0,0.18093342142905067
17815.0,25125.0,0.09024755432452301
17825.0,25091.0,0.0004568546935594211
17835.0,25051.0,-0.0857069372866184
17845.0,25024.0,-0.1656997323638568
17854.0,24995.0,-0.2372938224821476
17864.0,24982.0,-0.2986840665335661
17874.0,24962.0,-0.3485636572899989
17885.0,24973.0,-0.38616446575663804
17895.0,24969.0,-0.411260432278145
17905.0,24989.0,-0.4241363985257552
17915.0,24976.0,-0.42552846758082086
17925.0,24973.0,-0.4165439911505281
17935.0,24990.0,-0.39856877383378614
17945.0,24983.0,-0.37316735655691563
17955.0,24993.0,-0.3419813388885052
17965.0,24999.0,-0.30663060006293263
17975.0,25005.0,-0.2686219186872214
17985.0,25014.0,-0.2292689772566097
17994.0,25023.0,-0.1896273973116204
18004.0,25021.0,-0.15044802882741692
18014.0,25023.0,-0.11215086687583482
18025.0,25024.0,-0.07482045295021006
18035.0,25035.0,-0.03822187882729538
18045.0,25042.0,-0.0018355962811094496
18055.0,25048.0,0.0350905347072813
18065.0,25057.0,0.07347300204111028
18075.0,25052.0,0.11430935855006158
18085.0,25049.0,0.15858212142051523
18095.0,25047.0,0.2071540171448781
18105.0,25047.0,0.2606609725812633
18115.0,25051.0,0.319410729478306
18125.0,25050.0,0.3832951787691722
18134.0,25050.0,0.4517239968966297
18144.0,25054.0,0.5235866363716419
18154.0,25067.0,0.5972491496778828
18165.0,25088.0,0.6705908739418912
18175.0,25105.0,0.7410830293682673
18185.0,25124.0,0.805907327073549
18195.0,25142.0,0.8621090513740419
18205.0,25170.0,0.906776412900121
18215.0,25186.0,0.9372357439482487
18225.0,25200.0,0.9512499235821382
18235.0,25216.0,0.9472058797715694
18245.0,25237.0,0.9242765395127162
18255.0,25243.0,0.8825424930461607
18265.0,25238.0,0.8230586366388809
18274.0,25233.0,0.7478523745906912
18284.0,25194.0,0.6598435979263303
18294.0,25141.0,0.5626825084348134
18305.0,25046.0,0.46050960085846315
18315.0,24958.0,0.3576530966037693
18325.0,24857.0,0.25829137082644815
18335.0,24798.0,0.16611789811469774
18345.0,24781.0,0.0840500540085419
18355.0,24783.0,0.014018176449126075
18365.0,24783.0,-0.04314161868095892
18375.0,24814.0,-0.08768331072711393
18385.0,24854.0,-0.1208417862913247
18395.0,24900.0,-0.14463561265980482
18405.0,24929.0,-0.1616076406130175
18414.0,24950.0,-0.1745351915606593
18424.0,24964.0,-0.1861425818732715
18434.0,24955.0,-0.19884505996196608
18445.0,24939.0,-0.21454666086107674
18455.0,24915.0,-0.23450635049008678
18465.0,24883.0,-0.2592781327764397
18475.0,24851.0,-0.2887227982845615
18485.0,24819.0,-0.32208259600496425
18495.0,24779.0,-0.3581055093541448
18505.0,24744.0,-0.39520278705338313
18515.0,24718.0,-0.4316215472900739
18525.0,24705.0,-0.46561387591140035
18535.0,24713.0,-0.4955858293002884
18545.0,24714.0,-0.5202145330879868
18554.0,24728.0,-0.5385279832043091
18564.0,24734.0,-0.5499480789646766
18574.0,24735.0,-0.554301331172572
18585.0,24753.0,-0.551803414023427
18595.0,24761.0,-0.5430241127037342
18605.0,24764.0,-0.5288393675534617
18615.0,24763.0,-0.5103770408606452
18625.0,24767.0,-0.488961810585968
18635.0,24765.0,-0.4660624031101624
18645.0,24742.0,-0.4432422624358166
18655.0,24734.0,-0.4221126045300487
18665.0,24725.0,-0.4042841415287462
18675.0,24725.0,-0.39131179995276355
18685.0,24733.0,-0.38462721615234885
18694.0,24750.0,-0.3854567083490763
18704.0,24766.0,-0.3947267390248244
18714.0,24796.0,-0.41296361713781365
18725.0,24815.0,-0.44019853794487207
18735.0,24821.0,-0.4758922436966642
18745.0,24820.0,-0.5188945210802419
18755.0,24805.0,-0.5674514930272211
18765.0,24767.0,-0.6192685289692816
18775.0,24695.0,-0.6716293428818779
18785.0,24644.0,-0.7215625672004344
18795.0,24620.0,-0.7660372777110173
18805.0,24602.0,-0.8021629966185325
18815.0,24590.0,-0.827370802789073
18825.0,24597.0,-0.8395582164567673
18834.0,24623.0,-0.8371874408070489
18844.0,24658.0,-0.8193332692774813
18854.0,24687.0,-0.7856840678521503
18865.0,24719.0,-0.7365055563969396
18875.0,24746.0,-0.6725805938090248
18885.0,24774.0,-0.5951384220555476
18895.0,24776.0,-0.5057848834937524
18905.0,24796.0,-0.40644162451008375
18915.0,24802.0,-0.2992975884636123
18925.0,24807.0,-0.18677139016630082
18935.0,24809.0,-0.07147950742506139
18945.0,24841.0,0.04379733337338444
18955.0,24874.0,0.15615794562967827
18965.0,24903.0,0.2626406186137384
18974.0,24939.0,0.3603004958940304
18984.0,24964.0,0.4463014505360205
18994.0,24989.0,0.5180171036044376
19005.0,25014.0,0.5731346193914705
19015.0,25021.0,0.6097546364309578
19025.0,25029.0,0.626480969254366
19035.0,25044.0,0.6224945946686774
19045.0,25046.0,0.597607387902597
19055.0,25029.0,0.5522913882265722
19065.0,24999.0,0.48768000809859285
19075.0,24982.0,0.4055401976982973
19085.0,24958.0,0.30821832389686765
19095.0,24941.0,0.1985647587549793
19105.0,24909.0,0.07984199740256598
19114.0,24893.0,-0.04437995560453978
19124.0,24863.0,-0.17033783993216528
19134.0,24836.0,-0.2941961496685587
19145.0,24819.0,-0.41217200250078634
19155.0,24801.0,-0.5206608615535295
19165.0,24767.0,-0.616360236894376
19175.0,24745.0,-0.6963884190491385
19185.0,24732.0,-0.7583941100945292
19195.0,24695.0,-0.8006511106465366
19205.0,24683.0,-0.8221310274993737
19215.0,24690.0,-0.8225461803132157
19225.0,24710.0,-0.802355301056333
19235.0,24740.0,-0.7627280229158412
19245.0,24769.0,-0.705469953423201
19254.0,24801.0,-0.632915490878905
19264.0,24825.0,-0.5477985571950764
19274.0,24857.0,-0.45311197372470924
19285.0,24884.0,-0.3519651512246651
19295.0,24908.0,-0.2474481576373068
19305.0,24940.0,-0.14250863420632584
19315.0,24960.0,-0.0398465173701614
19325.0,24974.0,0.058169949678618854
19335.0,24996.0,0.14956515288795527
19345.0,25001.0,0.23279434841274213
19355.0,25027.0,0.30676148531707936
19365.0,25039.0,0.3708198651040388
19375.0,25064.0,0.4247586881006363
19385.0,25081.0,0.4687773837803767
19394.0,25085.0,0.5034482629166487
19404.0,25091.0,0.5296674935419515
19414.0,25090.0,0.5485952905459752
19425.0,25101.0,0.5615878954321195
19435.0,25105.0,0.5701249727250176
19445.0,25106.0,0.5757358164872438
19455.0,25108.0,0.5799270086226093
19465.0,25102.0,0.584113952075829
19475.0,25106.0,0.5895591600450362
19485.0,25115.0,0.5973206137247097
19495.0,25128.0,0.6082130274418944
19505.0,25134.0,0.6227831985800811
19515.0,25148.0,0.6412986299994515
19525.0,25159.0,0.6637473851912152
19534.0,25171.0,0.6898467056707768
19544.0,25176.0,0.7190578203691355
19554.0,25171.0,0.7506047901742422
19565.0,25190.0,0.7834965389658728
19575.0,25185.0,0.8165528033654139
19585.0,25204.0,0.8484353998811598
19595.0,25206.0,0.8776857902542434
19605.0,25208.0,0.9027692026272343
19615.0,25211.0,0.9221252040625285
19625.0,25213.0,0.9342248008315474
19635.0,25222.0,0.9376343058274494
19645.0,25219.0,0.9310855819319391
19655.0,25232.0,0.9135509189713311
19665.0,25243.0,0.8843191928060782
19674.0,25242.0,0.843068077331959
19684.0,25245.0,0.7899252270063377
19694.0,25232.0,0.7255106059694064
19705.0,25226.0,0.6509530337361007
19715.0,25204.0,0.5678759352251955
19725.0,25178.0,0.47834962844857104
19735.0,25150.0,0.3848102695180314
19745.0,25114.0,0.28994881014538226
19755.0,25074.0,0.19657659479598982
19765.0,25041.0,0.10747714575048292
19775.0,25017.0,0.025255882073524305
19785.0,24991.0,-0.04779979295647404
19795.0,24983.0,-0.10983883531888167
19805.0,24974.0,-0.15953471971870778
19814.0,24980.0,-0.19613808177464032
19824.0,24977.0,-0.21949212190200665
19834.0,24982.0,-0.23001232888835788
19845.0,25008.0,-0.2286344309635169
19855.0,25012.0,-0.21673631569313068
19865.0,25024.0,-0.19604149264363238
19875.0,25042.0,-0.16851270252436976
19885.0,25052.0,-0.13624388440654045
19895.0,25050.0,-0.101357682118831
19905.0,25049.0,-0.06591416686317991
19915.0,25066.0,-0.03183393106531506
19925.0,25058.0,-0.000836191930656144
19935.0,25077.0,0.025608492811014256
19944.0,25072.0,0.0463112080045007
19954.0,25074.0,0.0603835579120065
19964.0,25069.0,0.06724296136402787
19974.0,25064.0,0.06660576586532897
19985.0,25064.0,0.05847059400435198
19995.0,25054.0,0.04309479444292843
20005.0,25061.0,0.020966594157127927
20015.0,25046.0,-0.007225209234896195
20025.0,25038.0,-0.04062299398237089
20035.0,25034.0,-0.07823279854573242
20045.0,25021.0,-0.11895667430600479
20055.0,25015.0,-0.16162406195871573
20065.0,25014.0,-0.20502179326749168
20074.0,25005.0,-0.2479229899599158
20084.0,24995.0,-0.28911591189759633
20094.0,24980.0,-0.32743410254599936
20104.0,24966.0,-0.3617883527393831
20115.0,24968.0,-0.3911995488285746
20125.0,24962.0,-0.4148306831744834
20135.0,24956.0,-0.4320168127192912
20145.0,24957.0,-0.44229270709067636
20155.0,24953.0,-0.44541823117062523
20165.0,24948.0,-0.44140120910064784
20175.0,24939.0,-0.4305169497202313
20185.0,24949.0,-0.4133226918850301
20195.0,24941.0,-0.3906644179989881
20205.0,24944.0,-0.363673470062258
20214.0,24939.0,-0.333750763893244
20224.0,24933.0,-0.30253633365446586
20234.0,24934.0,-0.27186153789557255
20244.0,24944.0,-0.24368123157236937
20255.0,24971.0,-0.21998451516402173
20265.0,24984.0,-0.20268600897738398
20275.0,25000.0,-0.19350413556162016
20285.0,25021.0,-0.19383653362135952
20295.0,25032.0,-0.20464445502810732
20305.0,25021.0,-0.22635833014623769
20315.0,25007.0,-0.25881546393060356
20325.0,24999.0,-0.301237319487552
20335.0,24978.0,-0.3522492045341623
20345.0,24940.0,-0.4099413856028792
20354.0,24924.0,-0.4719676349390178
20364.0,24890.0,-0.535674123029536
20374.0,24857.0,-0.5982490806529307
20384.0,24828.0,-0.6568822713688655
20395.0,24815.0,-0.7089224847524821
20405.0,24791.0,-0.7520213240100845
20415.0,24787.0,-0.7842532246577697
20425.0,24795.0,-0.8042043898645757
20435.0,24797.0,-0.8110266592080289
20445.0,24796.0,-0.804456070364113
20455.0,24810.0,-0.7847988391583609
20465.0,24823.0,-0.752888822217846
20475.0,24828.0,-0.7100212040931955
20485.0,24849.0,-0.6578679082942914
20494.0,24859.0,-0.5983805822390221
20504.0,24872.0,-0.53368685052596
20514.0,24885.0,-0.46598515280332076
20524.0,24893.0,-0.39744275085898856
20535.0,24913.0,-0.3301004955207824
20545.0,24929.0,-0.2657872629874342
20555.0,24942.0,-0.2060469979178973
20565.0,24947.0,-0.15208163506111683
20575.0,24948.0,-0.10471276943604396
20585.0,24950.0,-0.06436332801988058
20595.0,24953.0,-0.031058411190687158
20605.0,24959.0,-0.004443071953026331
20615.0,24957.0,0.016185449367424262
20625.0,24956.0,0.031833154176963536
20634.0,24961.0,0.04375434072475946
20644.0,24959.0,0.05338835698483456
20654.0,24951.0,0.062290091873855466
20664.0,24948.0,0.07205635022995444
20675.0,24951.0,0.08425091964504693
20685.0,24946.0,0.10033172618440254
20695.0,24955.0,0.1215832545886524
20705.0,24956.0,0.14905666323922576
20715.0,24957.0,0.18351930676171962
20725.0,24960.0,0.22541501086928786
20735.0,24972.0,0.2748365703965499
20745.0,24994.0,0.3315119489692857
20755.0,25006.0,0.39480459218217756
20765.0,25015.0,0.4637264553510896
20774.0,25030.0,0.5369613632469947
20784.0,25030.0,0.6128969138180987
20794.0,25037.0,0.6896645778161883
20804.0,25049.0,0.7651890869778196
20815.0,25067.0,0.8372489712070936
20825.0,25080.0,0.903549408795221
20835.0,25085.0,0.9618066388704373
20845.0,25106.0,1.009841461896971
20855.0,25115.0,1.0456783873633138
20865.0,25113.0,1.067646086964303
20875.0,25126.0,1.074473948652525
20885.0,25141.0,1.0653791646650457
20895.0,25132.0,1.0401382310627956
20905.0,25126.0,0.9991357576689641
20914.0,25112.0,0.9433836983814265
20924.0,25088.0,0.8745062621488886
20934.0,25053.0,0.7946887682599091
20944.0,25017.0,0.7065919855804217
20955.0,24989.0,0.613237020846032
20965.0,24949.0,0.5178686807101175
20975.0,24926.0,0.4238065211987698
20985.0,24901.0,0.33429273095918277
20995.0,24883.0,0.25234500987453995
21005.0,24851.0,0.18062100148274607
21015.0,24837.0,0.12129949224615344
21025.0,24819.0,0.07598314927055994
21035.0,24809.0,0.0456273472791751
21045.0,24818.0,0.03049864479193239
21054.0,24807.0,0.030164545872149867
21064.0,24807.0,0.043513988680095504
21074.0,24807.0,0.06880670541337777
21084.0,24820.0,0.10374949145278956
21095.0,24830.0,0.14559717841244402
21105.0,24844.0,0.1912747550641072
21115.0,24855.0,0.23751530028819026
21125.0,24867.0,0.2810071913705205
21135.0,24871.0,0.3185436668048553
21145.0,24879.0,0.34716807135659256
21155.0,24881.0,0.36430876164359094
21165.0,24881.0,0.3678983750895474
21175.0,24885.0,0.3564727129653776
21185.0,24866.0,0.3292449083620956
21194.0,24862.0,0.286151194477303
21204.0,24843.0,0.22786576716242044
21214.0,24806.0,0.1557837874416857
21224.0,24792.0,0.07197339154897103
21235.0,24783.0,-0.0209005367138258
