timestamp_ms,ir_value,ir_filtered
14104.0,26179.0,0.664807337626486
14114.0,26179.0,0.6364483953800535
14124.0,26180.0,0.5909209792158558
14134.0,26188.0,0.5280682386895242
14144.0,26174.0,0.4484459853775319
14154.0,26192.0,0.35339349162437056
14165.0,26188.0,0.24506343537642858
14175.0,26170.0,0.12639894293889106
14185.0,26157.0,0.001047257237558446
14195.0,26136.0,-0.1267929067495377
14205.0,26117.0,-0.25258188958827327
14214.0,26098.0,-0.37168984063281957
14224.0,26084.0,-0.47966494321096614
14234.0,26070.0,-0.572494598482693
14244.0,26066.0,-0.6468363047332133
14254.0,26065.0,-0.7001989288610643
14265.0,26070.0,-0.731061356374019
14275.0,26077.0,-0.7389234102476793
14285.0,26079.0,-0.7242916975323991
14295.0,26093.0,-0.6886086828259045
14305.0,26095.0,-0.6341362352696283
14315.0,26105.0,-0.5638060296829346
14324.0,26113.0,-0.4810491124322824
14334.0,26113.0,-0.3896157578120983
14344.0,26121.0,-0.29339462935761584
14354.0,26127.0,-0.19623747596077767
14365.0,26139.0,-0.10179338275463293
14375.0,26148.0,-0.013356641479550147
14385.0,26154.0,0.0662658671746053
14395.0,26156.0,0.13486070750668447
14405.0,26162.0,0.1908814346872082
14415.0,26165.0,0.2334865312384281
14424.0,26165.0,0.2625409666216903
14434.0,26162.0,0.27858206579592537
14444.0,26159.0,0.2827522608853314
14454.0,26153.0,0.27670411818832796
14465.0,26153.0,0.2624856592933826
14475.0,26153.0,0.24241508937210576
14485.0,26151.0,0.21895299756529762
14495.0,26141.0,0.19457789351199778
14505.0,26141.0,0.17166996510931729
14515.0,26145.0,0.15240870105672966
14525.0,26152.0,0.13868951139314656
14534.0,26151.0,0.13206055646210035
14544.0,26147.0,0.1336764349944106
14554.0,26144.0,0.14426457253925287
14565.0,26157.0,0.16410308118795539
14575.0,26156.0,0.1930109550092698
14585.0,26156.0,0.23035004081146085
14595.0,26159.0,0.27503635422682887
14605.0,26149.0,0.32555954850134505
14615.0,26163.0,0.3800126117602647
14625.0,26162.0,0.4361358773625395
14634.0,26172.0,0.49137825184572664
14644.0,26175.0,0.5429750914179088
14654.0,26162.0,0.5880395416074876
14665.0,26173.0,0.6236648136102695
14675.0,26170.0,0.6470377050743713
14685.0,26174.0,0.655564671140495
14695.0,26176.0,0.6470091680430547
14705.0,26177.0,0.6196353577113903
14715.0,26176.0,0.5723506651103016
14725.0,26179.0,0.5048380072998214
14735.0,26189.0,0.41766704999785853
14744.0,26191.0,0.3123713368901299
14754.0,26183.0,0.1914747915830636
14765.0,26163.0,0.05845077837854403
14775.0,26152.0,-0.08239667577180397
14785.0,26122.0,-0.22612853312017642
14795.0,26107.0,-0.36743111687905133
14805.0,26079.0,-0.5009206991104601
14815.0,26060.0,-0.6214662244119434
14825.0,26048.0,-0.7245012063360351
14835.0,26043.0,-0.8062964081320788
14845.0,26042.0,-0.8641699719569003
14854.0,26041.0,-0.8966203457225076
14865.0,26044.0,-0.9033763912365123
14875.0,26049.0,-0.8853658503819565
14885.0,26068.0,-0.8446082748494159
14895.0,26082.0,-0.784043769520303
14905.0,26091.0,-0.7073152186336482
14915.0,26103.0,-0.6185263698147254
14925.0,26097.0,-0.5219979245599068
14935.0,26107.0,-0.4220385816299437
14945.0,26114.0,-0.32274086584386524
14954.0,26123.0,-0.2278066038577985
14965.0,26123.0,-0.1404058583633185
14975.0,26120.0,-0.06307311205302357
14985.0,26129.0,0.002358011381208956
14995.0,26134.0,0.05478383107296602
15005.0,26133.0,0.09382680651232077
15015.0,26134.0,0.11980071073500086
15025.0,26129.0,0.13364644476721424
15035.0,26126.0,0.13684238199674995
15045.0,26127.0,0.1312957624164051
15055.0,26128.0,0.11922270453090877
15065.0,26120.0,0.10302333353507284
15075.0,26115.0,0.08515700810680196
15085.0,26114.0,0.0680229410309493
15095.0,26119.0,0.053852690326401366
15105.0,26115.0,0.044619931677757206
15115.0,26119.0,0.04196954726498648
15125.0,26119.0,0.04716530406386925
15135.0,26115.0,0.061054587168895405
15145.0,26126.0,0.08404892178208526
15155.0,26127.0,0.11611911469861244
15166.0,26130.0,0.15680279656288326
15175.0,26136.0,0.20522069031857712
15185.0,26126.0,0.2600980837857765
15195.0,26134.0,0.3197903141508477
15205.0,26135.0,0.38231424286703825
15215.0,26136.0,0.44538944631239374
15225.0,26145.0,0.5064921064930359
15235.0,26148.0,0.5629226035314463
15245.0,26135.0,0.6118860865490621
15255.0,26151.0,0.6505851305070349
15266.0,26143.0,0.6763249533042736
15275.0,26154.0,0.6866315691513536
15285.0,26149.0,0.6793803107105518
15295.0,26144.0,0.6529291534758238
15305.0,26151.0,0.6062504007633367
15315.0,26146.0,0.5390543549124731
15325.0,26164.0,0.4518969803379262
15335.0,26162.0,0.346259219562524
15345.0,26154.0,0.2245807253624369
15355.0,26137.0,0.09022994989300594
15366.0,26119.0,-0.05260088678394714
15376.0,26102.0,-0.1990758412539774
15385.0,26081.0,-0.34395949067092163
15395.0,26052.0,-0.4819074523688873
15405.0,26022.0,-0.6077798333446718
15415.0,26026.0,-0.716948967621061
15425.0,26013.0,-0.8055711500102822
15435.0,26005.0,-0.870798129039169
15445.0,26013.0,-0.9109143271719008
15455.0,26008.0,-0.9253938822757332
15466.0,26031.0,-0.9148777710899338
15476.0,26035.0,-0.8810782458135448
15486.0,26042.0,-0.8266249193280651
15495.0,26048.0,-0.7548709052607516
15505.0,26059.0,-0.6696766863226667
15515.0,26062.0,-0.5751862021903278
15525.0,26072.0,-0.4756071742108633
15535.0,26087.0,-0.37500613968661095
15545.0,26086.0,-0.27712771672139
15555.0,26085.0,-0.18524674595124005
15566.0,26088.0,-0.10205877750392522
15576.0,26101.0,-0.02960895496421412
15586.0,26096.0,0.03074381684239245
15595.0,26102.0,0.07832977344128537
15605.0,26104.0,0.11313965279422529
15615.0,26091.0,0.1357670561004644
15625.0,26091.0,0.14732684794987505
15635.0,26096.0,0.14935772051165988
15645.0,26100.0,0.14371826165497914
15655.0,26096.0,0.1324827144143202
15666.0,26094.0,0.11783803911942191
15676.0,26085.0,0.1019828138265086
15686.0,26086.0,0.08703100433845838
15696.0,26088.0,0.07492607511904678
15705.0,26085.0,0.06737057607575693
15715.0,26095.0,0.06577351563943906
15725.0,26089.0,0.07121466929239646
15735.0,26088.0,0.08442315053719476
15745.0,26099.0,0.1057677083958963
15755.0,26103.0,0.13525700662257714
15766.0,26100.0,0.17254721214174454
15776.0,26103.0,0.21695280224906532
15786.0,26104.0,0.26745787095708257
15796.0,26104.0,0.32272845252172416
15806.0,26112.0,0.3811283569254027
15815.0,26113.0,0.4407410711235613
15825.0,26107.0,0.4993995168397672
15835.0,26114.0,0.5547255105133331
15845.0,26112.0,0.6041821852130119
15855.0,26120.0,0.6451432351014372
15866.0,26115.0,0.6749810514232527
15876.0,26121.0,0.691173232207449
15886.0,26118.0,0.6914252778458727
15896.0,26125.0,0.6738060396966167
15906.0,26129.0,0.6368903741067614
15915.0,26125.0,0.5799002194010413
15925.0,26134.0,0.5028322494471196
15935.0,26123.0,0.4065587654485935
15945.0,26129.0,0.2928885689628801
15955.0,26121.0,0.16457561096477769
15966.0,26116.0,0.025264920520824335
15976.0,26094.0,-0.12063189821561518
15986.0,26071.0,-0.2681336489069147
15996.0,26037.0,-0.41195120646366673
16006.0,26017.0,-0.5467938225126435
16016.0,26000.0,-0.6676899387632745
16025.0,25997.0,-0.7702890929236825
16035.0,25979.0,-0.8511161646238539
16045.0,25983.0,-0.9077578120583737
16055.0,25986.0,-0.9389688542833622
16066.0,25994.0,-0.9446935280782691
16076.0,26016.0,-0.9260050734001359
16086.0,26023.0,-0.8849764549244328
16096.0,26012.0,-0.8245020425669808
16106.0,26036.0,-0.7480908090014294
16116.0,26042.0,-0.6596466222260742
16126.0,26048.0,-0.5632474137630156
16135.0,26060.0,-0.4629352663046541
16145.0,26065.0,-0.3625292838055423
16155.0,26061.0,-0.26547030506434494
16166.0,26072.0,-0.1747024612290679
16176.0,26069.0,-0.09259207441061103
16186.0,26080.0,-0.020881109558974018
16196.0,26090.0,0.039328083336094916
16206.0,26076.0,0.0875585490250762
16216.0,26087.0,0.12391624927945319
16226.0,26076.0,0.1490228847333605
16235.0,26088.0,0.16393088647080944
16245.0,26086.0,0.17002806897128678
16255.0,26080.0,0.16893730709859645
16266.0,26075.0,0.16241498253646744
16276.0,26077.0,0.15225307492866721
16286.0,26076.0,0.14019166897281038
16296.0,26075.0,0.12784792951532475
16306.0,26088.0,0.11666443573333525
16316.0,26072.0,0.10787631706452548
16326.0,26078.0,0.10249452526604697
16336.0,26083.0,0.10130295931023463
16345.0,26091.0,0.10486805173020186
16355.0,26083.0,0.11355754382021686
16366.0,26081.0,0.12756281995350738
16376.0,26090.0,0.1469207350169761
16386.0,26092.0,0.17153420798699437
16396.0,26099.0,0.2011909730777604
16406.0,26103.0,0.23557726387802788
16416.0,26090.0,0.2742820164062712
16426.0,26101.0,0.31678955981157975
16436.0,26099.0,0.3624632303994238
16446.0,26106.0,0.4105249976684474
16455.0,26111.0,0.4600351911757867
16466.0,26107.0,0.5098742133093324
16476.0,26103.0,0.5587277215499271
16486.0,26108.0,0.6050789369886682
16496.0,26112.0,0.6472143841730165
16506.0,26122.0,0.6832488695684704
16516.0,26116.0,0.7111713957853844
16526.0,26111.0,0.728910000612257
16536.0,26119.0,0.7344135977869448
16546.0,26111.0,0.7257509397528825
16555.0,26121.0,0.7012266070044395
16566.0,26124.0,0.6595106808432212
16576.0,26117.0,0.5997744830394823
16586.0,26126.0,0.5218213669997382
16596.0,26120.0,0.42620015157695973
16606.0,26126.0,0.31428848349310606
16616.0,26127.0,0.1883326500987489
16626.0,26105.0,0.05142992756252904
16636.0,26089.0,-0.0925575741835363
16646.0,26068.0,-0.23916010352370795
16656.0,26055.0,-0.38351956210251437
16666.0,26027.0,-0.5206534103153193
16676.0,26019.0,-0.6457417036957891
16686.0,25990.0,-0.7544138938868584
16696.0,25984.0,-0.8430109962070128
16706.0,25980.0,-0.9087993132592912
16716.0,25988.0,-0.9501159333710372
16726.0,25990.0,-0.9664349441698394
16736.0,25994.0,-0.9583540470379527
16746.0,26014.0,-0.9275093837146805
16756.0,26014.0,-0.8764311148395862
16767.0,26030.0,-0.80835557539613
16776.0,26039.0,-0.727011577873976
16786.0,26043.0,-0.6363979376508055
16796.0,26049.0,-0.5405672029108929
16806.0,26059.0,-0.4434271826379456
16816.0,26066.0,-0.34856815688697657
16826.0,26071.0,-0.2591215237820594
16836.0,26070.0,-0.1776545243380483
16846.0,26078.0,-0.10610338914066661
16856.0,26081.0,-0.04574404262848642
16867.0,26080.0,0.002802459627604537
16876.0,26087.0,0.03953305951985966
16886.0,26082.0,0.06499814949783972
16896.0,26075.0,0.08021417904848265
16906.0,26082.0,0.0865600558950958
16916.0,26074.0,0.08566587700753674
16926.0,26080.0,0.07930256675390565
16936.0,26076.0,0.06927901425015341
16946.0,26080.0,0.05735104621246857
16956.0,26073.0,0.04514485802747792
16967.0,26076.0,0.034096573155075756
16977.0,26076.0,0.0254094608456776
16986.0,26085.0,0.02002976505874279
16996.0,26075.0,0.01864001576375693
17006.0,26075.0,0.021666805629679813
17016.0,26083.0,0.02930068325667268
17026.0,26088.0,0.041527256927849976
17036.0,26086.0,0.058167244935565
17046.0,26093.0,0.0789203581792133
17056.0,26091.0,0.10340732806711693
17067.0,26094.0,0.1312060081472622
17077.0,26093.0,0.16187929026284922
17087.0,26103.0,0.19499403956225914
17096.0,26101.0,0.2301308674121301
17106.0,26104.0,0.266884111328252
17116.0,26097.0,0.3048515690843627
17126.0,26108.0,0.3436156674763142
17136.0,26112.0,0.38271991240533604
17146.0,26120.0,0.4216437027456895
17156.0,26112.0,0.459775608932462
17167.0,26105.0,0.4963843987684329
17177.0,26114.0,0.5305907373063402
17187.0,26108.0,0.5613469935543255
17196.0,26122.0,0.5874329571008421
17206.0,26119.0,0.6074714880044834
17216.0,26110.0,0.6199640292100056
17226.0,26108.0,0.6233449149903951
17236.0,26117.0,0.6160556466060233
17246.0,26121.0,0.5966411606421484
17256.0,26119.0,0.5638658100940531
17267.0,26125.0,0.5168406075522837
17277.0,26120.0,0.4551501799123569
17287.0,26121.0,0.3789677472011301
17297.0,26124.0,0.28914699119912574
17306.0,26129.0,0.18727967649758187
17316.0,26125.0,0.07570673084105599
17326.0,26094.0,-0.04252983360989048
17336.0,26092.0,-0.16380168214694807
17346.0,26057.0,-0.2840720266422664
17356.0,26048.0,-0.39912164154585494
17367.0,26034.0,-0.5048011332315908
17377.0,26014.0,-0.5972853780361643
17387.0,26012.0,-0.6733072588243766
17397.0,26007.0,-0.7303508555447625
17407.0,26012.0,-0.7667889185743367
17416.0,26013.0,-0.781956442473918
17426.0,26023.0,-0.7761598112815815
17436.0,26018.0,-0.750626799457482
17446.0,26023.0,-0.7074055273916904
17456.0,26044.0,-0.6492206401002492
17467.0,26061.0,-0.5792958125179141
17477.0,26059.0,-0.5011562539632631
17487.0,26062.0,-0.41842918867310774
17497.0,26070.0,-0.33465785309427626
17507.0,26075.0,-0.25313740057179457
17516.0,26076.0,-0.17677630059279623
17526.0,26092.0,-0.10798579017324232
17536.0,26086.0,-0.04859998069338214
17546.0,26091.0,0.00017094930185753972
17556.0,26094.0,0.03775329899324581
17567.0,26098.0,0.06418921743310525
17577.0,26092.0,0.08008535051888485
17587.0,26088.0,0.08653385739007532
17597.0,26089.0,0.08501098203848577
17607.0,26087.0,0.07726106363225971
17617.0,26077.0,0.06517465539913853
17626.0,26081.0,0.05066886569949004
17636.0,26080.0,0.03557776150972808
17646.0,26071.0,0.021559769275157258
17656.0,26079.0,0.010027049554566299
17667.0,26077.0,0.0021001330993243965
17677.0,26085.0,-0.0014108728000024225
17687.0,26085.0,-5.061156791215534e-07
17697.0,26082.0,0.006557436258951199
17707.0,26093.0,0.018249225396618766
17717.0,26094.0,0.034869451462513745
17727.0,26098.0,0.05607292489260756
17736.0,26100.0,0.08142393564338986
17746.0,26100.0,0.11043694791996078
17756.0,26092.0,0.14260516209880697
17767.0,26105.0,0.17741675889712288
17777.0,26108.0,0.21436118826868314
17787.0,26115.0,0.25292719941254627
17797.0,26106.0,0.29259148001056984
17807.0,26102.0,0.33279659909107245
17817.0,26111.0,0.3729212047279029
17827.0,26109.0,0.4122497042868201
17836.0,26119.0,0.44994841418833387
17846.0,26118.0,0.485051570863999
17856.0,26113.0,0.5164577522272489
17867.0,26119.0,0.5429371870961569
17877.0,26121.0,0.5631519527282268
17887.0,26119.0,0.5756913114379049
17897.0,26122.0,0.5791226577684865
17907.0,26118.0,0.5720569197969625
17917.0,26120.0,0.553226754190464
17927.0,26115.0,0.5215754915218503
17937.0,26122.0,0.47635391117632503
17946.0,26120.0,0.4172202127403764
17956.0,26122.0,0.34433580856383655
17967.0,26111.0,0.25844707998014566
17977.0,26127.0,0.16094272113896999
17987.0,26117.0,0.053876740966459516
17997.0,26102.0,-0.06005309662760573
18007.0,26101.0,-0.1775801476765412
18017.0,26072.0,-0.2949998238152878
18027.0,26060.0,-0.4083510785280202
18037.0,26040.0,-0.5136352675699168
18047.0,26024.0,-0.6070529565556231
18056.0,26016.0,-0.68523587840857
18067.0,26014.0,-0.7454518083497074
18077.0,26007.0,-0.7857642846931558
18087.0,26010.0,-0.8051353815733019
18097.0,26020.0,-0.8034658940551177
18107.0,26031.0,-0.7815731191205647
18117.0,26032.0,-0.7411129361719876
18127.0,26041.0,-0.6844581175661291
18137.0,26051.0,-0.6145459996286067
18147.0,26055.0,-0.5347072810032135
18156.0,26067.0,-0.44848672236986203
18167.0,26074.0,-0.3594660424892263
18177.0,26071.0,-0.27109832387741917
18187.0,26081.0,-0.18656109945824403
18197.0,26091.0,-0.10863213176185273
18207.0,26090.0,-0.03958993566519995
18217.0,26102.0,0.018858511352024463
18227.0,26105.0,0.06561980945722036
18237.0,26098.0,0.10022342573274522
18247.0,26097.0,0.12279764682068389
18257.0,26101.0,0.13401533817870065
18267.0,26097.0,0.1350161100826978
18277.0,26094.0,0.127311971157194
18287.0,26085.0,0.11268277049221426
18297.0,26092.0,0.09306841486241793
18307.0,26082.0,0.07046571016077424
18317.0,26092.0,0.046836390530861215
18327.0,26088.0,0.02402992305283297
18337.0,26078.0,0.0037219058851751577
18347.0,26092.0,-0.012632174365392535
18357.0,26090.0,-0.02382787597241061
18368.0,26085.0,-0.028928577738776995
18377.0,26092.0,-0.027271233829709616
18387.0,26093.0,-0.01846428470071135
18397.0,26085.0,-0.002379777637166284
18407.0,26095.0,0.020858954914390535
18417.0,26099.0,0.050893608473831224
18427.0,26102.0,0.0871507408283829
18437.0,26108.0,0.12886280064587108
18447.0,26104.0,0.17508682524960117
18457.0,26113.0,0.2247184875369925
18468.0,26112.0,0.27650140447133026
18477.0,26117.0,0.3290330492444809
18487.0,26111.0,0.38076918116652625
18497.0,26104.0,0.43003004627493663
18507.0,26120.0,0.4750143551427401
18517.0,26115.0,0.513828512333582
18527.0,26123.0,0.5445359411551203
18537.0,26121.0,0.5652267172504656
18547.0,26130.0,0.5741048782941337
18557.0,26131.0,0.5695893441617296
18568.0,26123.0,0.5504226331517498
18578.0,26138.0,0.515780397131203
18587.0,26131.0,0.46537460507264994
18597.0,26131.0,0.39954223711758535
18607.0,26134.0,0.3193099453788413
18617.0,26143.0,0.22642482348764212
18627.0,26120.0,0.12334116854044384
18637.0,26116.0,0.013153773639032959
18647.0,26096.0,-0.10052632727747819
18657.0,26070.0,-0.21374836656383348
18668.0,26065.0,-0.32243639006965397
18678.0,26044.0,-0.42262164088206206
18687.0,26041.0,-0.5106708078027108
18697.0,26034.0,-0.5834906288034816
18707.0,26028.0,-0.6386938819824387
18717.0,26026.0,-0.6747165004492588
18727.0,26028.0,-0.6908795085903228
18737.0,26041.0,-0.6873931286134676
18747.0,26049.0,-0.6653054909471564
18757.0,26048.0,-0.6264046793918421
18768.0,26054.0,-0.5730867454550892
18778.0,26073.0,-0.5082017274346157
18788.0,26074.0,-0.4348880428587036
18797.0,26080.0,-0.35640620406138807
18807.0,26088.0,-0.27598306005041856
18817.0,26071.0,-0.1966746248078072
18827.0,26090.0,-0.12125010350101163
18837.0,26101.0,-0.0520951269835743
18847.0,26107.0,0.00886765505258956
18857.0,26111.0,0.06023752130565412
18868.0,26106.0,0.10116773686739208
18878.0,26109.0,0.13136683127363036
18888.0,26104.0,0.151070578440719
18898.0,26111.0,0.16098997739882254
18907.0,26110.0,0.16224129793061612
18917.0,26095.0,0.15626311508681404
18927.0,26101.0,0.14472512418662573
18937.0,26099.0,0.1294354739395499
18947.0,26099.0,0.11225412121968949
18957.0,26110.0,0.09501689840470674
18968.0,26108.0,0.07947054178759147
18978.0,26096.0,0.06721561697157717
18988.0,26107.0,0.05965419059455006
18998.0,26096.0,0.057942177603919884
19008.0,26109.0,0.06294873627076325
19017.0,26109.0,0.07522436422726483
19027.0,26104.0,0.09497713481229073
19037.0,26101.0,0.12205574058820472
19047.0,26109.0,0.15594017227637313
19057.0,26105.0,0.19574369363641406
19068.0,26123.0,0.24022965313443306
19078.0,26121.0,0.287843608930809
19088.0,26118.0,0.3367580050401585
19098.0,26125.0,0.3849260031952044
19108.0,26125.0,0.430143420006193
19117.0,26130.0,0.4701197392301148
19127.0,26129.0,0.5025586436303814
19137.0,26129.0,0.5252472499131237
19147.0,26133.0,0.5361529157565327
19157.0,26134.0,0.5335262831198327
19168.0,26138.0,0.516007836608974
19178.0,26140.0,0.48273281574280197
19188.0,26137.0,0.43342702611523987
19198.0,26133.0,0.36848510723030237
19208.0,26139.0,0.28902347889033553
19218.0,26148.0,0.19690081037861126
19227.0,26138.0,0.09469710930545605
19237.0,26119.0,-0.014359431832592657
19247.0,26100.0,-0.12652475546212366
19257.0,26081.0,-0.2377262320393652
19268.0,26068.0,-0.3437888936446427
19278.0,26058.0,-0.4406783512914758
19288.0,26044.0,-0.5247380934859244
19298.0,26030.0,-0.5929016706745376
19308.0,26043.0,-0.6428630209674068
19318.0,26036.0,-0.6731918063056934
19327.0,26042.0,-0.6833872733423089
19337.0,26054.0,-0.6738717611628844
19347.0,26050.0,-0.645930246418204
19357.0,26058.0,-0.6016051193318692
19368.0,26076.0,-0.5435563070662097
19378.0,26079.0,-0.4748972630135374
19388.0,26082.0,-0.3990189236465254
19398.0,26088.0,-0.31941416800955463
19408.0,26089.0,-0.23951202998857304
19418.0,26094.0,-0.16252640592283057
19428.0,26103.0,-0.09132137608086394
19437.0,26122.0,-0.02829520083066402
19447.0,26122.0,0.024712254448939666
19457.0,26112.0,0.06648069317178273
19468.0,26109.0,0.0964327961377327
19478.0,26118.0,0.11462093249464064
19488.0,26116.0,0.12168444200530101
19498.0,26114.0,0.11878442257000732
19508.0,26112.0,0.10751990253438941
19518.0,26107.0,0.08982885981171489
19528.0,26108.0,0.06787925379114573
19538.0,26100.0,0.04395631374290854
19547.0,26105.0,0.020352192481030196
19557.0,26102.0,-0.0007367868970345757
19568.0,26105.0,-0.01730171165522979
19578.0,26099.0,-0.027599890504444266
19588.0,26109.0,-0.030220432259718263
19598.0,26106.0,-0.024136487735957227
19608.0,26105.0,-0.008744715581415628
19618.0,26096.0,0.01610742275906969
19628.0,26115.0,0.05010798186800333
19638.0,26114.0,0.09248353724200291
19648.0,26122.0,0.14201967463341353
19657.0,26123.0,0.19709575253337921
19668.0,26122.0,0.25572968857169726
19678.0,26126.0,0.3156308324720933
19688.0,26118.0,0.3742620815301868
19698.0,26135.0,0.4289145630534312
19708.0,26133.0,0.47679822705618524
19718.0,26140.0,0.5151488747343291
19728.0,26137.0,0.541348451712607
19738.0,26143.0,0.5530538077655313
19748.0,26149.0,0.5483291521230269
19757.0,26146.0,0.5257764697535096
19768.0,26150.0,0.4846560137546742
19778.0,26145.0,0.4249877727392653
19788.0,26156.0,0.3476250108597326
19798.0,26152.0,0.25429073564175964
19808.0,26146.0,0.14756665263385352
19818.0,26136.0,0.030824426528722446
19828.0,26110.0,-0.09190629868331836
19838.0,26098.0,-0.21613000990786502
19848.0,26079.0,-0.3371248406740295
19858.0,26062.0,-0.4502098331156082
19868.0,26045.0,-0.5510174268599215
19878.0,26036.0,-0.6357482453794335
19888.0,26031.0,-0.7013863446655941
19898.0,26024.0,-0.7458566958449739
19908.0,26042.0,-0.7681128349692993
19918.0,26049.0,-0.768150662755869
19928.0,26055.0,-0.7469538989640218
19938.0,26055.0,-0.7063846139921933
19948.0,26069.0,-0.6490344118942785
19958.0,26070.0,-0.5780494505624914
19968.0,26086.0,-0.49694044269883275
19978.0,26094.0,-0.40938877085094383
19988.0,26092.0,-0.3190602762677268
19998.0,26097.0,-0.2294369946556262
20008.0,26103.0,-0.14367307391071618
20018.0,26116.0,-0.0644768307092114
20028.0,26122.0,0.005979813118486314
20038.0,26118.0,0.0661211475088965
20048.0,26121.0,0.1149930128679941
20058.0,26116.0,0.15225349587655151
20069.0,26124.0,0.17813351323032625
20078.0,26122.0,0.19337391762468806
20088.0,26114.0,0.19914504318912798
20098.0,26107.0,0.19695417057885325
20108.0,26117.0,0.18854825047580143
20118.0,26113.0,0.17582054781509657
20128.0,26121.0,0.1607270891391066
20138.0,26117.0,0.14521375067665376
20148.0,26115.0,0.1311517839971654
20158.0,26117.0,0.1202796915532172
20169.0,26114.0,0.11415095896612178
20179.0,26122.0,0.11408811197077395
20188.0,26123.0,0.12114291424764619
20198.0,26119.0,0.1360610119946428
20208.0,26115.0,0.15924907787716122
20218.0,26121.0,0.19074493860970637
20228.0,26125.0,0.2301941632299312
20238.0,26130.0,0.27683661510013086
20248.0,26129.0,0.3295039442141773
20258.0,26123.0,0.38662770103424277
20269.0,26135.0,0.44625955606988565
20279.0,26127.0,0.5061077306931253
20288.0,26142.0,0.5635940458428725
20298.0,26144.0,0.6159337419696708
20308.0,26138.0,0.660237157371927
20318.0,26141.0,0.6936305458123725
20328.0,26154.0,0.7133937299312952
20338.0,26155.0,0.7171119612535906
20348.0,26164.0,0.7028352553322271
20358.0,26158.0,0.6692334154685193
20369.0,26158.0,0.6157333345018424
20379.0,26163.0,0.5426269047634343
20389.0,26163.0,0.451139712176023
20398.0,26165.0,0.343450317212967
20408.0,26146.0,0.22264889269064872
20418.0,26124.0,0.09262665085765386
20428.0,26109.0,-0.0421038372731045
20438.0,26091.0,-0.17664594250192153
20448.0,26068.0,-0.3059942740629433
20458.0,26053.0,-0.42532505666047893
20469.0,26038.0,-0.5302775351006538
20479.0,26034.0,-0.6172027014552446
20489.0,26025.0,-0.6833590252916982
20499.0,26032.0,-0.7270410380211827
20508.0,26042.0,-0.7476341035888343
20518.0,26044.0,-0.7455969842962419
20528.0,26044.0,-0.722381384062162
20538.0,26064.0,-0.680301444735614
20548.0,26060.0,-0.6223664087163279
20558.0,26070.0,-0.552089584168657
20569.0,26077.0,-0.47328647849045474
20579.0,26076.0,-0.38987306043250713
20589.0,26095.0,-0.30567275697347823
20599.0,26095.0,-0.22423959899780874
20608.0,26102.0,-0.14870493461906753
20618.0,26107.0,-0.08165490942859435
20628.0,26104.0,-0.02504398609918925
20638.0,26105.0,0.01985345045775372
20648.0,26115.0,0.05245456196090306
20659.0,26107.0,0.0728455878833118
20669.0,26111.0,0.08172840991842471
20679.0,26099.0,0.0803393577889977
20689.0,26101.0,0.07034570112903392
20699.0,26098.0,0.053727921983722546
20708.0,26100.0,0.032656438658882
20718.0,26092.0,0.009369644994173813
20728.0,26082.0,-0.01394169730279834
20738.0,26083.0,-0.035238079448043066
20748.0,26084.0,-0.05271545861210843
20759.0,26094.0,-0.06486364452819945
20769.0,26101.0,-0.07049773614136451
20779.0,26103.0,-0.06876826663981425
20789.0,26092.0,-0.05915966840639346
20799.0,26090.0,-0.041484886893533864
20809.0,26105.0,-0.01587795513122293
20818.0,26108.0,0.017217493350078068
20828.0,26101.0,0.057063663562521336
20838.0,26104.0,0.10264483806757835
20848.0,26102.0,0.1526831574358024
20859.0,26110.0,0.20565695884035015
20869.0,26121.0,0.25982576607163305
20879.0,26112.0,0.31326331715573724
20889.0,26112.0,0.36389747931530847
20899.0,26116.0,0.4095570972448816
20909.0,26119.0,0.44802895743029864
20918.0,26119.0,0.4771283562743803
20928.0,26123.0,0.49478398375902527
20938.0,26113.0,0.4991354674416357
20949.0,26124.0,0.48864136756878124
20959.0,26131.0,0.46219491564097054
20969.0,26137.0,0.4192415847803237
20979.0,26140.0,0.3598867254717068
20989.0,26123.0,0.2849774335303081
20999.0,26135.0,0.19614431268346236
21009.0,26124.0,0.09579386861535524
21018.0,26122.0,-0.012954050867498651
21028.0,26096.0,-0.126387535418513
21038.0,26069.0,-0.2403815788215191
21049.0,26064.0,-0.3506237832767735
21059.0,26045.0,-0.45286601868917115
21069.0,26028.0,-0.5431778151428512
21079.0,26026.0,-0.6181793287549777
21089.0,26013.0,-0.6752347081176712
21099.0,26022.0,-0.7125902932898833
21109.0,26023.0,-0.729447958245769
21118.0,26029.0,-0.7259713768489435
21128.0,26038.0,-0.7032300858072812
21139.0,26041.0,-0.6630912134371901
21149.0,26055.0,-0.608071290638989
21159.0,26064.0,-0.5411617370650644
21169.0,26062.0,-0.4656422512628387
21179.0,26081.0,-0.38489578693759435
21189.0,26073.0,-0.30223645257431064
21199.0,26080.0,-0.2207584856017742
21209.0,26090.0,-0.14321115227293926
21218.0,26093.0,-0.07190174304566577
21228.0,26096.0,-0.008628226683236472
21239.0,26090.0,0.04535678524818016
21249.0,26097.0,0.08935129493728396
21259.0,26100.0,0.12318232042384118
21269.0,26095.0,0.1471625890809779
21279.0,26102.0,0.16202971455069848
21289.0,26090.0,0.16887159201128976
21299.0,26097.0,0.16904264241768807
21309.0,26097.0,0.1640764230498082
21318.0,26097.0,0.15559948174937863
