timestamp_ms,ir_value,ir_filtered
14008.0,25662.0,-0.008805328852854625
14018.0,25664.0,-0.0063237816187653685
14028.0,25663.0,-0.003823475197858913
14038.0,25653.0,-0.0013955260135020357
14048.0,25656.0,0.0008802629427411322
14058.0,25659.0,0.0029376973638252707
14067.0,25661.0,0.004725482767308246
14077.0,25662.0,0.006207864114983389
14087.0,25654.0,0.007364535296112756
14097.0,25661.0,0.00818975317859976
14107.0,25659.0,0.008690884328110307
14117.0,25658.0,0.008886708138479173
14128.0,25660.0,0.008805640157015158
14138.0,25665.0,0.008483897606707242
14148.0,25647.0,0.007963568660623805
14158.0,25658.0,0.007290627084305904
14168.0,25658.0,0.006513222714403992
14178.0,25663.0,0.005680628320117281
14187.0,25660.0,0.004842728207542112
14197.0,25658.0,0.004049469549398885
14207.0,25651.0,0.0033498226700035714
14217.0,25661.0,0.002790292223494624
14227.0,25652.0,0.0024133350839581082
14238.0,25659.0,0.0022559410925096883
14248.0,25663.0,0.0023483611867299164
14258.0,25653.0,0.002712769165323496
14268.0,25646.0,0.0033616494964866283
14278.0,25661.0,0.004296091101766247
14288.0,25656.0,0.0055045655398100165
14297.0,25655.0,0.006962537498906874
14307.0,25663.0,0.008632737165691648
14317.0,25654.0,0.010465807996760064
14327.0,25652.0,0.012401238373189526
14337.0,25655.0,0.01436876351565109
14347.0,25655.0,0.016290699345227855
14358.0,25666.0,0.018085600319041977
14368.0,25667.0,0.019673093675312444
14378.0,25668.0,0.02097911199922752
14388.0,25660.0,0.021940503159756597
14398.0,25665.0,0.022508350181538416
14408.0,25662.0,0.022649955958720106
14418.0,25656.0,0.022349798266160553
14428.0,25662.0,0.02160979782112247
14437.0,25662.0,0.02044920803569713
14447.0,25668.0,0.018904238610158303
14457.0,25656.0,0.017027130047852848
14467.0,25658.0,0.01488424579296224
14477.0,25660.0,0.012553085359727935
14488.0,25658.0,0.010118473813184752
14498.0,25649.0,0.007668148869530282
14508.0,25652.0,0.005287897904347593
14518.0,25645.0,0.0030566297339502486
14528.0,25644.0,0.0010420054366722146
14538.0,25647.0,-0.0007027655308272534
14548.0,25648.0,-0.0021405701645485146
14557.0,25654.0,-0.0032504712497437504
14567.0,25646.0,-0.004026674639688541
14577.0,25644.0,-0.004477015893156174
14587.0,25649.0,-0.0046213101671022175
14598.0,25644.0,-0.00448951145292281
14608.0,25647.0,-0.004119558109576175
14618.0,25647.0,-0.0035549390581229366
14628.0,25644.0,-0.0028420964866602526
14638.0,25639.0,-0.0020277323346376747
14648.0,25657.0,-0.0011559615216175845
14658.0,25655.0,-0.0002653297861461358
14667.0,25649.0,0.0006137899436267892
14677.0,25648.0,0.0014605720404828088
14687.0,25641.0,0.002263504527841422
14697.0,25645.0,0.0030190011948318177
14707.0,25641.0,0.003729708281896907
14718.0,25652.0,0.004403188209977099
14728.0,25650.0,0.005051189100964808
14738.0,25654.0,0.005689171428749188
14748.0,25637.0,0.00633550722984077
14758.0,25651.0,0.007010081682134825
14768.0,25644.0,0.007732616915773446
14778.0,25650.0,0.008521212963629506
14787.0,25651.0,0.009391254210792446
14797.0,25645.0,0.01035449131052179
14807.0,25637.0,0.011418145352351547
14817.0,25654.0,0.012584255393271068
14828.0,25648.0,0.013849733912127335
14838.0,25652.0,0.01520724080862315
14848.0,25657.0,0.0166464142361964
14858.0,25651.0,0.018154832052656486
14868.0,25651.0,0.01971826864798937
14878.0,25650.0,0.021320143865255773
14888.0,25654.0,0.022940419769034014
14897.0,25649.0,0.024554325851054444
14907.0,25648.0,0.026131190153373857
14917.0,25651.0,0.027633643517404105
14927.0,25650.0,0.029017550601819993
14937.0,25650.0,0.03023294658264288
14948.0,25661.0,0.031226020817139027
14958.0,25651.0,0.031941916356632356
14968.0,25659.0,0.032327885469441535
14978.0,25644.0,0.03233636350461654
14988.0,25655.0,0.03192787411591377
14998.0,25651.0,0.031074013986870958
15008.0,25659.0,0.02976069039093891
15017.0,25664.0,0.02799130442797432
15027.0,25654.0,0.025789057699034865
15037.0,25645.0,0.02319748656289156
15047.0,25648.0,0.02027894692060717
15058.0,25642.0,0.017111639386697502
15068.0,25651.0,0.013786056572847295
15078.0,25644.0,0.01040131801353141
15088.0,25648.0,0.0070613127353308614
15098.0,25637.0,0.0038703640111230884
15108.0,25637.0,0.0009283471831600723
15118.0,25639.0,-0.0016743969981572483
15127.0,25633.0,-0.003861794487525566
15137.0,25636.0,-0.005575979620349047
15147.0,25627.0,-0.006780188238075632
15157.0,25633.0,-0.007460329282273511
15168.0,25635.0,-0.007624911897342729
15178.0,25641.0,-0.007303221961600493
15188.0,25643.0,-0.006542146912388267
15198.0,25640.0,-0.005402485000135437
15208.0,25631.0,-0.003955540217566295
15218.0,25640.0,-0.0022802495541289327
15228.0,25636.0,-0.0004604806367149293
15238.0,25640.0,0.0014179701294783212
15247.0,25642.0,0.003270821587485363
15257.0,25648.0,0.0050190156454208
15267.0,25641.0,0.006592316735927076
15277.0,25648.0,0.007932369275616052
15288.0,25644.0,0.008994936735113661
15298.0,25646.0,0.009751273653048695
15308.0,25654.0,0.010188654000478616
15318.0,25642.0,0.010309994500104646
15328.0,25643.0,0.010132477596129874
15338.0,25646.0,0.009685328925083342
15348.0,25643.0,0.009007235436983277
15357.0,25646.0,0.00814386260980721
15367.0,25650.0,0.007145624333758695
15377.0,25645.0,0.006065604320018801
15387.0,25641.0,0.00495743447902306
15398.0,25645.0,0.003873103176158776
15408.0,25647.0,0.0028609566858654135
15418.0,25652.0,0.0019641184061758876
15428.0,25644.0,0.0012191562772266061
15438.0,25644.0,0.000654626623375143
15448.0,25645.0,0.00028941346573242363
15458.0,25646.0,0.000131184555155041
15467.0,25648.0,0.0001753211086269107
15477.0,25651.0,0.00040440403936230386
15487.0,25641.0,0.0007881183556713796
15497.0,25647.0,0.0012835032465481277
15507.0,25649.0,0.001835756279584527
15518.0,25648.0,0.002379905968613004
15528.0,25652.0,0.002843417161453751
15538.0,25656.0,0.0031494983558881698
15548.0,25644.0,0.003220768516564876
15558.0,25650.0,0.002983044759814933
15568.0,25659.0,0.0023692942217195287
15578.0,25658.0,0.001323821292304197
15587.0,25659.0,-0.00019372677660531686
15597.0,25657.0,-0.0022053567955520733
15607.0,25647.0,-0.004713323885866982
15617.0,25644.0,-0.007700271433065532
15628.0,25654.0,-0.011130256164008484
15638.0,25650.0,-0.014949886110921842
15648.0,25655.0,-0.019089345465201687
15658.0,25656.0,-0.02346375115496505
15668.0,25640.0,-0.027975491216308088
15678.0,25645.0,-0.03251785204263928
15688.0,25645.0,-0.0369796209427004
15697.0,25639.0,-0.041250004344508956
15707.0,25636.0,-0.04522335828128434
15717.0,25644.0,-0.048803416078955913
15727.0,25633.0,-0.05190672015659893
15738.0,25643.0,-0.05446509317823562
15748.0,25635.0,-0.056427162708789336
15758.0,25645.0,-0.057759022646544714
15768.0,25647.0,-0.05844421937652008
15778.0,25644.0,-0.05848347925944051
15788.0,25648.0,-0.057894740804107094
15798.0,25643.0,-0.05671388558650294
15808.0,25651.0,-0.05499618882036165
15817.0,25645.0,-0.05281825633740023
15827.0,25651.0,-0.05028015590719468
15837.0,25633.0,-0.04750737029341619
15847.0,25652.0,-0.04465190928942388
15858.0,25652.0,-0.04189167136838411
15868.0,25657.0,-0.0394274789618751
15878.0,25654.0,-0.0374779828933928
15888.0,25653.0,-0.03627300738747228
15898.0,25642.0,-0.03604558140936132
15908.0,25658.0,-0.037022355502524
15918.0,25662.0,-0.039411979972356646
15927.0,25656.0,-0.04339165561207363
15937.0,25659.0,-0.049092935588338577
15947.0,25653.0,-0.05658807004860697
15957.0,25655.0,-0.06587781001362265
15968.0,25656.0,-0.07688133612063598
15978.0,25653.0,-0.08942909240766253
15988.0,25653.0,-0.10325954993077907
15998.0,25646.0,-0.11802101276221105
16008.0,25625.0,-0.1332793117525242
16018.0,25630.0,-0.14853152538872555
16028.0,25615.0,-0.1632249822028675
16038.0,25614.0,-0.1767803167761135
16047.0,25601.0,-0.1886173735706068
16057.0,25584.0,-0.19818271693524037
16067.0,25579.0,-0.2049770407841675
16077.0,25594.0,-0.2085802180688589
16088.0,25595.0,-0.20867192312248625
16098.0,25601.0,-0.20504697831784627
16108.0,25598.0,-0.19762582265645456
16118.0,25595.0,-0.18646071059791344
16128.0,25598.0,-0.17173754906335534
16138.0,25602.0,-0.1537724728341561
16148.0,25619.0,-0.13300197904194824
16157.0,25638.0,-0.10996593438793323
16167.0,25646.0,-0.08528385178051813
16177.0,25663.0,-0.059625904683189804
16187.0,25679.0,-0.0336806361709762
16198.0,25707.0,-0.008121389021136892
16208.0,25721.0,0.016426237805448246
16218.0,25727.0,0.0394131104174431
16228.0,25722.0,0.06038876095857409
16238.0,25730.0,0.07901556971581045
16248.0,25746.0,0.09507506871155175
16258.0,25761.0,0.108467387020313
16268.0,25776.0,0.11920476213968703
16277.0,25782.0,0.12739987588382634
16287.0,25785.0,0.1332500845234629
16297.0,25777.0,0.1370189984233028
16307.0,25772.0,0.1390169162934212
16318.0,25766.0,0.13958141690251658
16328.0,25762.0,0.13905914413098033
16338.0,25754.0,0.13778955287627484
16348.0,25760.0,0.13609112788536948
16358.0,25778.0,0.13425035633366353
16368.0,25787.0,0.13251353596436402
16378.0,25789.0,0.1310813387885962
16388.0,25795.0,0.13010592775049004
16397.0,25802.0,0.12969033981637423
16407.0,25800.0,0.1298898008979827
16417.0,25796.0,0.13071462137737294
16428.0,25799.0,0.13213433002062275
16438.0,25793.0,0.13408273222282474
16448.0,25793.0,0.13646361896956888
16458.0,25782.0,0.13915689887939245
16468.0,25758.0,0.1420249709306871
16478.0,25751.0,0.14491919449331578
16488.0,25742.0,0.1476863416544977
16498.0,25742.0,0.15017493138111587
16507.0,25751.0,0.1522413440180408
16517.0,25760.0,0.1537555976663358
16527.0,25751.0,0.15460663626283674
16538.0,25752.0,0.15470693524317433
16548.0,25742.0,0.1539961783397076
16558.0,25740.0,0.1524437099737234
16568.0,25733.0,0.1500494750986923
16578.0,25731.0,0.14684331655335875
16588.0,25726.0,0.14288279558676006
16598.0,25730.0,0.1382499067293507
16608.0,25723.0,0.13304695958802648
16618.0,25723.0,0.1273916029703645
16627.0,25713.0,0.12141080417992921
16637.0,25706.0,0.1152337601169588
16647.0,25699.0,0.10898411994193143
16658.0,25701.0,0.10277227161867886
16668.0,25694.0,0.09668846972392019
16678.0,25684.0,0.09079725772618565
16688.0,25684.0,0.08513340838876396
16698.0,25674.0,0.07969970393597046
16708.0,25669.0,0.0744670062354406
16718.0,25670.0,0.06937701443923523
16728.0,25674.0,0.06434787461868179
16737.0,25673.0,0.0592822718890314
16747.0,25662.0,0.05407695038511116
16757.0,25651.0,0.048632410341264955
16768.0,25658.0,0.042862091717627136
16778.0,25650.0,0.03670097553338576
16788.0,25662.0,0.030113426369263775
16798.0,25649.0,0.023099423329394624
16808.0,25643.0,0.015697867336427574
16818.0,25635.0,0.007985913884458387
16828.0,25636.0,7.405454239969877e-05
16838.0,25615.0,-0.007902703661476088
16848.0,25606.0,-0.015796898425621878
16857.0,25592.0,-0.02346276633608807
16867.0,25580.0,-0.03077064685962035
16877.0,25573.0,-0.0376193976262797
16888.0,25573.0,-0.04394473976844582
16898.0,25577.0,-0.04972212540214691
16908.0,25580.0,-0.054963851889334725
16918.0,25594.0,-0.05971146947321408
16928.0,25569.0,-0.06402557238287374
16938.0,25566.0,-0.067975269768119
16948.0,25567.0,-0.07162874438219595
16958.0,25567.0,-0.07504516570448636
16967.0,25555.0,-0.07826797809812876
16977.0,25552.0,-0.08131993165640282
16987.0,25550.0,-0.084200165237612
16998.0,25547.0,-0.08688328238201556
17008.0,25542.0,-0.08932029156807382
17018.0,25536.0,-0.09144141301568035
17028.0,25537.0,-0.09316069943441993
17038.0,25523.0,-0.09438221592835484
17048.0,25528.0,-0.09500735050518316
17058.0,25524.0,-0.09494271021109549
17068.0,25509.0,-0.09410804975478379
17077.0,25514.0,-0.09244367252595484
17087.0,25518.0,-0.08991659275559258
17097.0,25502.0,-0.08652478115481584
17108.0,25515.0,-0.08229917061847007
17118.0,25511.0,-0.07730333441159806
17128.0,25513.0,-0.07163087250999767
17138.0,25511.0,-0.06540081674359285
17148.0,25517.0,-0.058751543370145855
17158.0,25511.0,-0.05183364048464856
17168.0,25520.0,-0.04480215219368127
17178.0,25519.0,-0.037808671084827605
17188.0,25527.0,-0.030993866730735665
17197.0,25530.0,-0.024481255474545632
17207.0,25516.0,-0.018373162671056497
17217.0,25512.0,-0.012749522474787918
17228.0,25511.0,-0.007669274569564632
17238.0,25500.0,-0.0031732104165696877
17248.0,25507.0,0.0007131716971243634
17258.0,25515.0,0.0039779327130624815
17268.0,25514.0,0.006622477256974762
17278.0,25515.0,0.008662319908508
17288.0,25519.0,0.010127734773046142
17298.0,25510.0,0.011063251884265596
17307.0,25509.0,0.011525328476551508
17317.0,25500.0,0.011578009620061508
17327.0,25492.0,0.0112869774479944
17338.0,25489.0,0.01071290457414817
17348.0,25484.0,0.009905307115050943
17358.0,25481.0,0.008898044667036576
17368.0,25484.0,0.007707275554931618
17378.0,25477.0,0.00633220523224649
17388.0,25479.0,0.004758520538415452
17398.0,25483.0,0.0029640862316346684
17408.0,25471.0,0.0009262522690049304
17417.0,25481.0,-0.0013700553667097095
17427.0,25487.0,-0.0039243731932953815
17437.0,25474.0,-0.006713959191726271
17448.0,25473.0,-0.009689569457026821
17458.0,25463.0,-0.012774706595150204
17468.0,25464.0,-0.01586842885861483
17478.0,25455.0,-0.018851176183401593
17488.0,25447.0,-0.021592901987876178
17498.0,25440.0,-0.02396267779245602
17508.0,25443.0,-0.02583867362699553
17518.0,25433.0,-0.027117321240040456
17528.0,25440.0,-0.02772074496701193
17537.0,25433.0,-0.02760196013311668
17547.0,25430.0,-0.02674763391651637
17557.0,25427.0,-0.025178290324158036
17568.0,25441.0,-0.022945783660415355
17578.0,25439.0,-0.020128055141422997
17588.0,25442.0,-0.016821823499258013
17598.0,25449.0,-0.013134424260673981
17608.0,25443.0,-0.009176063008501217
17618.0,25434.0,-0.005053423922089296
17628.0,25441.0,-0.000864979036628632
17638.0,25447.0,0.0033023113331091002
17647.0,25443.0,0.007375313019663005
17657.0,25446.0,0.011295984726891818
17667.0,25436.0,0.015021315137607578
17678.0,25444.0,0.01852200697818537
17688.0,25444.0,0.021780404902579795
17698.0,25443.0,0.024788162730631117
17708.0,25445.0,0.02754384720726204
17718.0,25444.0,0.030050506356916234
17728.0,25437.0,0.03231331021584601
17738.0,25440.0,0.03433757472087037
17748.0,25447.0,0.03612766632584268
17757.0,25446.0,0.0376871621373982
17767.0,25458.0,0.039020098401654026
17777.0,25455.0,0.04013255095236979
17788.0,25444.0,0.04103356459260313
17798.0,25441.0,0.04173482784089511
17808.0,25447.0,0.04224937509543291
17818.0,25453.0,0.042590191288033374
17828.0,25447.0,0.04276925139309853
17838.0,25440.0,0.04279685379385765
17848.0,25453.0,0.04268105437557527
17858.0,25452.0,0.04242734620595604
17867.0,25449.0,0.04203862759958031
17877.0,25453.0,0.0415151018982141
17887.0,25447.0,0.040853741479878185
17897.0,25443.0,0.040047302916075805
17908.0,25449.0,0.03908322769453253
17918.0,25450.0,0.037942913466108376
17928.0,25448.0,0.036601640777253974
17938.0,25455.0,0.035029044421496125
17948.0,25437.0,0.03318985126065933
17958.0,25446.0,0.0310448324485453
17968.0,25450.0,0.028552308741763142
17978.0,25442.0,0.025670609856988255
17987.0,25452.0,0.022361484500780678
17997.0,25451.0,0.018594070934904828
18007.0,25444.0,0.014348903360204128
18018.0,25458.0,0.009621402970806757
18028.0,25445.0,0.004424354576000825
18038.0,25447.0,-0.0012110480714833528
18048.0,25450.0,-0.007235862545331053
18058.0,25442.0,-0.013585803192778896
18068.0,25434.0,-0.020185254408263794
18078.0,25437.0,-0.026952521701702762
18088.0,25435.0,-0.0338056028822231
18097.0,25434.0,-0.040667724143174065
18107.0,25435.0,-0.04747225002592773
18117.0,25426.0,-0.054166878746768565
18128.0,25426.0,-0.060717009195969146
18138.0,25424.0,-0.06710793045765344
18148.0,25433.0,-0.07334536427492953
18158.0,25431.0,-0.07945419422902361
18168.0,25428.0,-0.08547578945419126
18178.0,25424.0,-0.09146459895320835
18188.0,25423.0,-0.09748438869633572
18198.0,25421.0,-0.10360400955804555
18208.0,25436.0,-0.10989244982133084
18217.0,25427.0,-0.1164133071262195
18227.0,25423.0,-0.12321937060885446
18237.0,25422.0,-0.13034806888900335
18248.0,25420.0,-0.1378179833800099
18258.0,25414.0,-0.14562611744302034
18268.0,25424.0,-0.15374555483842003
18278.0,25419.0,-0.1621233698775269
18288.0,25419.0,-0.17067901120216883
18298.0,25414.0,-0.17930362657249627
18308.0,25411.0,-0.1878606402718884
18318.0,25416.0,-0.1961875192973601
18327.0,25406.0,-0.20409848614239146
18337.0,25416.0,-0.21138801457540426
18347.0,25412.0,-0.21783507571470856
18358.0,25413.0,-0.2232082205033514
18368.0,25416.0,-0.22727167142157426
18378.0,25420.0,-0.22979256563344194
18388.0,25426.0,-0.230549453994126
18398.0,25422.0,-0.22934222652556477
18408.0,25413.0,-0.22600351675502295
18418.0,25416.0,-0.22041098452277968
18428.0,25418.0,-0.21249894616864068
18437.0,25425.0,-0.2022673618856531
18447.0,25435.0,-0.18978652540741853
18457.0,25443.0,-0.1751965399975035
18468.0,25455.0,-0.1587013558573356
18478.0,25479.0,-0.14055768773050356
18488.0,25499.0,-0.12105973915241605
18498.0,25523.0,-0.10052153517366057
18508.0,25522.0,-0.07925948402392409
18518.0,25520.0,-0.05757774307226185
18528.0,25534.0,-0.035757660337430754
18538.0,25552.0,-0.01405085678592245
18548.0,25559.0,0.007325162721416795
18557.0,25577.0,0.028189442377726612
18567.0,25585.0,0.04839796555714422
18577.0,25595.0,0.06784178086951351
18588.0,25599.0,0.08644285893873176
18598.0,25604.0,0.10414808665674251
18608.0,25621.0,0.12092228907966328
18618.0,25622.0,0.1367413741520004
18628.0,25633.0,0.15158647751661075
18638.0,25648.0,0.16543965209742104
18648.0,25656.0,0.17828136197975153
18658.0,25667.0,0.1900896370788338
18667.0,25677.0,0.20084033250408123
18677.0,25688.0,0.2105077613618887
18687.0,25678.0,0.2190650034696686
18698.0,25683.0,0.22648352392769253
18708.0,25683.0,0.2327324956648529
18718.0,25692.0,0.23777891950401683
18728.0,25709.0,0.24158956568356102
18738.0,25706.0,0.2441349047625436
18748.0,25710.0,0.24539425561560713
18758.0,25718.0,0.2453610797186197
18768.0,25720.0,0.24404762445600375
18777.0,25722.0,0.24148830758796047
18787.0,25721.0,0.23774121490526576
18797.0,25708.0,0.23288728026662314
18808.0,25711.0,0.22702730019222123
18818.0,25710.0,0.22027759657442922
18828.0,25713.0,0.21276534431589705
18838.0,25709.0,0.2046241574416503
18848.0,25707.0,0.1959899891196154
18858.0,25701.0,0.1869972641172926
18868.0,25705.0,0.17777535821478274
18878.0,25702.0,0.16844566764124574
18888.0,25699.0,0.1591193607728173
18897.0,25702.0,0.14989566197739307
18907.0,25695.0,0.14086042278459832
18917.0,25693.0,0.13208477564012996
18928.0,25690.0,0.12362380150119423
18938.0,25688.0,0.11551534693661006
18948.0,25685.0,0.10777924196229406
18958.0,25683.0,0.10041714201994385
18968.0,25679.0,0.0934131719975849
18978.0,25685.0,0.08673552630879276
18988.0,25679.0,0.08033906474852956
18998.0,25678.0,0.07416872608862135
19007.0,25682.0,0.06816345759392481
19017.0,25682.0,0.06226036024596085
19027.0,25670.0,0.05639868919550005
19038.0,25674.0,0.050523375090119865
19048.0,25669.0,0.04458806843487633
19058.0,25674.0,0.038557993176376246
19068.0,25676.0,0.03241271580238719
19078.0,25675.0,0.026148467831962962
19088.0,25663.0,0.019779352537475908
19098.0,25662.0,0.013336973149170065
19108.0,25661.0,0.006868661484996842
19118.0,25664.0,0.0004349274760518806
19128.0,25657.0,-0.00589343332003755
19137.0,25663.0,-0.01203857498239329
19147.0,25649.0,-0.017919348421044666
19157.0,25648.0,-0.02345554827654104
19168.0,25641.0,-0.028572245990097993
19178.0,25652.0,-0.03320344121451901
19188.0,25647.0,-0.03729438402400772
19198.0,25649.0,-0.040802530503841576
19208.0,25651.0,-0.04369762241530136
19218.0,25649.0,-0.045961477356998896
19228.0,25640.0,-0.04758791453094639
19238.0,25647.0,-0.04858293857772387
19248.0,25649.0,-0.0489649581766777
19257.0,25652.0,-0.04876481979448231
19267.0,25652.0,-0.048025850429633275
19277.0,25643.0,-0.04680436317394188
19288.0,25641.0,-0.045170767950681194
19298.0,25640.0,-0.04321074804133377
19308.0,25652.0,-0.041025512680539694
19318.0,25647.0,-0.0387303860354484
19328.0,25649.0,-0.03645169680164608
19338.0,25645.0,-0.03432233730814123
19348.0,25652.0,-0.032476205346599035
19358.0,25653.0,-0.031041537310985096
19368.0,25662.0,-0.03013334536175428
19377.0,25663.0,-0.029845668991250192
19387.0,25658.0,-0.030244744065679726
19397.0,25650.0,-0.03136411286530625
19408.0,25654.0,-0.03320206466443711
19418.0,25646.0,-0.035721067861194014
19428.0,25665.0,-0.038848653144064764
19438.0,25655.0,-0.04247965937811754
19448.0,25650.0,-0.046480395230238954
19458.0,25642.0,-0.05069535804714156
19468.0,25636.0,-0.05495641730356795
19478.0,25639.0,-0.05909349044673046
19487.0,25627.0,-0.06294545837762083
19497.0,25628.0,-0.06637028207798137
19507.0,25619.0,-0.06925346288065197
19518.0,25624.0,-0.07151399928793509
19528.0,25614.0,-0.07310708880823036
19538.0,25631.0,-0.07402313875842484
19548.0,25634.0,-0.0742831925277484
19558.0,25641.0,-0.07393169601437627
19568.0,25629.0,-0.0730282908359829
19578.0,25636.0,-0.071640340184168
19588.0,25629.0,-0.0698371246797274
19598.0,25634.0,-0.06768586115731783
19607.0,25633.0,-0.06524941115065105
19617.0,25629.0,-0.06258557238685013
19628.0,25617.0,-0.05974777987945957
19638.0,25628.0,-0.05678665933631893
19648.0,25628.0,-0.05375148326864308
19658.0,25627.0,-0.05069076568126887
19668.0,25637.0,-0.04765187899552169
19678.0,25633.0,-0.044680056560568844
19688.0,25637.0,-0.04181730766118669
19698.0,25629.0,-0.03910173462623317
19708.0,25632.0,-0.036567445792164636
19717.0,25636.0,-0.034244859086353205
19727.0,25634.0,-0.03216108203404974
19737.0,25623.0,-0.030340247313247092
19748.0,25633.0,-0.028803702765767384
19758.0,25626.0,-0.027569685178471203
19768.0,25634.0,-0.02665206248946773
19778.0,25639.0,-0.02605812894374121
19788.0,25631.0,-0.02578594775446667
19798.0,25630.0,-0.025821976886722827
19808.0,25628.0,-0.026139464671426995
19818.0,25624.0,-0.026697575072597155
19828.0,25638.0,-0.0274409459641663
19837.0,25632.0,-0.02829964882891767
19847.0,25631.0,-0.029190045709495085
19857.0,25623.0,-0.030017241436314023
19868.0,25624.0,-0.030679378328162685
19878.0,25621.0,-0.031073357920930182
19888.0,25616.0,-0.03110127742581301
19898.0,25627.0,-0.030676933704334556
19908.0,25614.0,-0.029731949511355438
19918.0,25611.0,-0.02822125648354007
19928.0,25623.0,-0.026127598638165873
19938.0,25609.0,-0.02346452714495774
19948.0,25621.0,-0.020277461081334238
19957.0,25626.0,-0.016642713891688355
19967.0,25615.0,-0.01266468376518052
19978.0,25614.0,-0.008471566346940062
19988.0,25623.0,-0.0042097064130415226
19998.0,25627.0,-3.635729060941547e-05
20008.0,25632.0,0.003889090164742528
20018.0,25632.0,0.007414609582467474
20028.0,25630.0,0.010404628656271293
20038.0,25627.0,0.0127478411870254
20048.0,25631.0,0.014363413470472222
20058.0,25632.0,0.01520561525770534
20067.0,25639.0,0.01526683516243807
20077.0,25635.0,0.014578567545190223
20087.0,25621.0,0.013209743507530633
20098.0,25618.0,0.011262180831903813
20108.0,25620.0,0.008863827180768426
20118.0,25620.0,0.00616102954667337
20128.0,25621.0,0.0033107382219665204
20138.0,25621.0,0.00047283036434983674
20148.0,25605.0,-0.002197636418446021
20158.0,25606.0,-0.004558192690773934
20168.0,25608.0,-0.006486102682634025
20178.0,25610.0,-0.007883963979649664
20187.0,25608.0,-0.008683279689600826
20197.0,25609.0,-0.008846169297585197
20207.0,25603.0,-0.008365596811518945
20218.0,25607.0,-0.007264301771377062
20228.0,25608.0,-0.005592401113667469
20238.0,25611.0,-0.00342365896180076
20248.0,25609.0,-0.0008506761845847806
20258.0,25611.0,0.002020560542760919
20268.0,25607.0,0.005076404611001354
20278.0,25615.0,0.008201392540876599
20288.0,25621.0,0.01128410399666107
20297.0,25612.0,0.014222703796910898
20307.0,25621.0,0.016929587484448408
20317.0,25613.0,0.019334687227002267
20328.0,25615.0,0.021387373693566757
20338.0,25618.0,0.023057153117901182
20348.0,25623.0,0.02433338699284063
20358.0,25612.0,0.025224064270067986
20368.0,25615.0,0.025753513357521483
20378.0,25609.0,0.02595920292830298
20388.0,25621.0,0.025888168380658473
20398.0,25609.0,0.02559356548774647
20408.0,25611.0,0.02513150829177706
20417.0,25619.0,0.024558213482176093
20427.0,25611.0,0.023927515494813117
20437.0,25605.0,0.023288725192529128
20448.0,25614.0,0.02268481738958778
20458.0,25611.0,0.022151162185953806
20468.0,25613.0,0.02171496452473414
20478.0,25612.0,0.02139521127873042
20488.0,25611.0,0.021202767065777055
20498.0,25608.0,0.021140409867905406
20508.0,25615.0,0.02120279450673981
20518.0,25614.0,0.0213763764512703
20527.0,25608.0,0.021639177955030488
20537.0,25612.0,0.021960200212349613
20547.0,25600.0,0.022298531033854062
20558.0,25605.0,0.022602589464982503
20568.0,25604.0,0.022810183330085502
20578.0,25601.0,0.02284999437253853
20588.0,25608.0,0.022644797025097342
20598.0,25611.0,0.022116339022910277
20608.0,25608.0,0.021191423802498655
20618.0,25603.0,0.019808446902762164
20628.0,25613.0,0.017923720620043392
20638.0,25607.0,0.015517191438759799
20648.0,25611.0,0.01259714355416153
20657.0,25610.0,0.009203282859089551
20667.0,25609.0,0.005407569369471361
20678.0,25599.0,0.0013123373904765563
20688.0,25601.0,-0.0029544149033869467
20698.0,25590.0,-0.007246193714502239
20708.0,25597.0,-0.011406881717262762
20718.0,25584.0,-0.01528048363909201
20728.0,25585.0,-0.018721001427925814
20738.0,25580.0,-0.021601697619050578
20748.0,25580.0,-0.023822927821157042
20758.0,25582.0,-0.025317795757565348
20768.0,25577.0,-0.026055173954604955
20777.0,25588.0,-0.026039968949692092
20787.0,25586.0,-0.02531081443391218
20798.0,25586.0,-0.02393569606632706
20808.0,25591.0,-0.022006216105606234
20818.0,25583.0,-0.0196311201305167
20828.0,25592.0,-0.01692945070961618
20838.0,25597.0,-0.014023523958159336
20848.0,25597.0,-0.011032036203509211
20858.0,25590.0,-0.008063880861379038
20868.0,25600.0,-0.005213211253335364
20878.0,25597.0,-0.002555881124132127
20887.0,25600.0,-0.00014718932744655649
20897.0,25602.0,0.0019790180318018536
20907.0,25595.0,0.003809771922836275
20918.0,25597.0,0.005351000309599121
20928.0,25603.0,0.006624502398145219
20938.0,25598.0,0.007664335146452489
20948.0,25597.0,0.008512886014454503
20958.0,25600.0,0.009216793315704474
20968.0,25594.0,0.00982301094795736
20978.0,25602.0,0.010375411775303872
20988.0,25600.0,0.010912217238841311
20998.0,25598.0,0.011464325355122736
21007.0,25605.0,0.012054440408865046
21017.0,25604.0,0.012696851207556968
21027.0,25596.0,0.013397663171598162
21038.0,25602.0,0.014155334511386026
21048.0,25599.0,0.014961621456627537
21058.0,25602.0,0.01580320445262271
21068.0,25615.0,0.016664060881810494
21078.0,25611.0,0.017528177392997966
21088.0,25609.0,0.01838174201259743
21098.0,25608.0,0.019213950503514095
21108.0,25607.0,0.020016126142875772
21118.0,25595.0,0.02077949984492721
21128.0,25610.0,0.02149237578744672
21138.0,25600.0,0.02213750405945662
21147.0,25603.0,0.02269024886768786
